1392|,|5.829264e-06 1.0465709e-05 2.554238e-06 1.0978566e-05 5.3139627e-07 1.2503293e-07 1.4398588e-05 3.3531755e-06 3.744363e-05 9.694727e-06 3.0774278e-05 1.49557e-07 3.1961957e-08 1.2558059e-05 9.711501e-06 0.024396902 0.9973765
1393|,|0.0016928345 0.00131908 0.0023159327 0.0017741154 0.00022718085 0.0002514963 0.0018094511 0.0032594004 0.046604123 0.033920053 0.012493754 0.0011448932 0.00046645978 0.02203124 0.027885605 0.16330275 0.22059381
1394|,|0.00085864443 0.0021641338 0.118917935 0.012232118 0.0019337619 0.00010725111 0.002392191 0.00047247857 0.0007342785 0.0007209797 0.0006121992 0.00024242117 1.9989873e-05 0.00059308455 0.0007495851 0.0013671473 0.19156674
1395|,|0.00031992403 0.0002716611 0.0003085186 0.00026872873 4.0887375e-05 1.2939686e-05 0.00037887096 0.00013111999 0.0003594399 0.0005440989 0.0005349822 0.0002316071 1.40153725e-05 0.0004533621 0.044347867 0.0014967009 0.015803093
1396|,|1.9987156e-05 3.1529777e-05 5.407973e-05 4.545124e-05 4.1427607e-05 1.5310728e-05 6.019998e-05 2.3380508e-05 3.427764e-05 2.704892e-05 3.289439e-05 2.2012753e-05 8.510631e-06 0.00020678078 0.000249989 0.13789463 0.00062084704
1397|,|0.0010722211 0.0018957246 0.0015080456 4.9535898e-05 1.4937918e-06 2.6007392e-06 5.356464e-07 0.9929943 0.99021864 0.9470729 0.033057716 0.00011276134 4.1614843e-05 1.4600093e-05 0.0009953984 0.00046663603 4.284027e-05
1398|,|0.0011724177 0.0003654578 0.0030335367 0.0018720985 0.00045131892 0.000987407 0.06179136 0.0008099575 0.00035016442 0.002238285 0.003047749 0.0004076918 0.003645117 0.057715192 0.0071730325 0.60584027 0.2428679
1399|,|0.9802327 0.046641916 0.043234605 0.0018122325 0.0023862543 4.6380424e-05 0.00045888883 0.0013536441 0.0006310127 0.00010005991 0.0007104477 0.00017618091 1.7394499e-05 0.00080756785 0.02036472 0.006515954 0.013774361
1400|,|5.7133904e-05 5.9142545e-05 0.00015679919 0.00018380383 4.993344e-05 1.0536778e-05 6.68302e-05 4.543078e-05 0.000101137164 9.35009e-05 0.00037347325 5.9093036e-05 1.2351349e-05 0.00021431145 0.00016925087 0.074013375 0.14482623
1401|,|0.004180395 0.00046750423 0.0007755394 0.0009008052 0.0001381649 2.6136679e-05 0.0007301591 0.0013296707 0.048931807 0.013431081 0.012771024 0.0014103956 0.00010164141 0.003582042 0.716639 0.0028832979 0.21291186
1402|,|0.00017640756 0.00014529823 0.00023999851 0.00020943585 2.8588553e-05 3.1888372e-05 0.00060640165 7.785499e-05 0.0001544729 0.00018602266 0.00022553411 4.3220003e-05 1.3583865e-05 0.00091823854 0.0034803622 0.0017215755 0.06249289
1403|,|0.00016831142 0.001344723 0.7969445 0.0020052707 4.4773227e-05 2.3049213e-05 0.00020984544 3.7553586e-05 4.0673916e-05 0.00044866922 7.9704216e-05 1.2615773e-05 1.0282342e-06 8.443061e-05 3.6447775e-05 0.0019337946 0.002679792
1404|,|0.00044833525 0.00031694293 0.0012015576 0.0011343107 0.00023689462 0.00017667528 0.0006941069 0.0006348649 0.0007174157 0.0022416 0.001330727 0.002086489 0.00015147304 0.07252717 0.05751431 0.07171649 0.07326865
1405|,|0.7716856 0.18602876 0.112249054 0.035407633 0.006847577 0.0008906609 0.0037366278 0.004622154 0.001783022 0.0026565534 0.0054345173 0.0005449042 0.00030477776 0.0054915054 0.03249502 0.022632493 0.09707452
1406|,|0.025622671 0.061401963 0.17783584 0.78268015 0.0010660145 0.008047049 0.0029055015 0.012597072 0.038684625 0.0021540166 0.099916145 0.00086047547 0.0008741721 0.0022356699 0.0091147795 0.3080665 0.07070896
1407|,|0.078555875 0.1437954 0.117783464 0.043665566 0.00023621827 0.00038353447 0.00039890307 0.07612854 0.093864925 0.03229614 0.040879473 0.00046500092 0.00011257416 0.0008772717 0.0025681308 0.0043242797 0.012366496
1408|,|0.036236867 0.00755443 0.021807542 0.017070826 0.0067301136 0.010904845 0.043053802 0.029084934 0.00975039 0.017478302 0.02297138 0.008236322 0.014997264 0.019029053 0.027267935 0.13945094 0.056237277
1409|,|3.94257e-05 9.754912e-07 5.8388086e-05 2.8803124e-06 2.1936555e-06 1.7446355e-07 0.000100035744 3.4573026e-05 0.0012849832 0.0030682478 0.0001433602 0.00038580224 8.425911e-06 0.0001499533 0.99994606 0.00013340416 3.3737528e-05
1410|,|1.9603176e-06 2.3726839e-06 7.1917725e-08 2.4060519e-05 1.7507931e-07 5.7768967e-09 1.5826403e-06 6.901323e-07 5.4770812e-06 2.0628129e-06 1.8935272e-05 9.2851835e-08 8.383697e-10 4.7640215e-06 5.8904257e-06 5.888021e-06 0.999926
1411|,|0.00031641795 0.0010563532 0.00068981026 0.00027560527 2.9398552e-05 3.163262e-05 5.34591e-05 0.0028873044 0.5111383 0.6571317 0.0051900786 8.058864e-05 6.893398e-05 0.0001523111 0.0013719386 0.0008137131 0.002919117
1412|,|0.0025851587 0.002151613 0.0023372888 0.005343439 0.0006122331 0.00025045392 0.0012198561 0.07659498 0.020020554 0.18465704 0.060526513 0.0043663215 0.0032183551 0.073858544 0.08198875 0.006098679 0.022500565
1413|,|0.00375388 0.0005134719 0.0007155222 0.0015309183 0.77099794 0.0005573982 0.00033269115 0.0007488743 0.0005469513 0.00037036889 0.00055967725 0.5466417 0.0004646775 0.0019951367 0.04213314 0.01775497 0.009524955
1414|,|0.00825454 0.0066484394 0.049159653 0.04625249 0.00021461894 0.00020466029 0.002463619 0.005791426 0.0074384795 0.04867566 0.053752754 0.00030898777 8.080973e-05 0.004020341 0.0043378323 0.0023685992 0.07209711
1415|,|0.349802 0.01679512 0.014266362 0.054004364 0.0025988214 0.00043453238 0.0017841498 0.1530747 0.0069285105 0.008920525 0.00575183 0.0016538524 0.00037712406 0.0040627248 0.006280572 0.02101877 0.12381145
1416|,|0.0030849713 0.00043635382 0.0014104535 0.0006997447 0.00013554381 0.00011657007 0.0014945118 0.0011924776 0.0006001968 0.0005079466 0.00047810454 0.00019311946 6.073497e-05 0.0004825515 0.0013426116 0.0028944092 0.0032530825
1417|,|0.0039022714 6.86514e-05 0.0017556659 0.0007038161 0.00023176389 1.5717469e-05 0.008413352 0.0007499604 0.0074543986 0.0093800165 0.0024173628 0.0033730674 0.000109521934 0.056475412 0.8588576 0.0018560097 0.21855417
1418|,|0.00020001388 0.00011733565 0.00019520617 0.00031806424 0.00013755917 3.850503e-05 0.00077570055 8.868086e-05 0.00021821925 0.00017369929 0.00018997776 0.00013431371 2.0707515e-05 0.00072288007 0.04797662 0.00465188 0.005620637
1419|,|0.00040202902 3.0467521e-05 0.0008158276 0.00014093088 1.9111938e-05 2.4939513e-06 2.9004526e-05 0.7809875 0.0016502085 0.79671997 0.0007264779 0.000262756 0.0016933832 0.00071944733 0.0011126123 0.0007506481 0.0004477037
1420|,|0.04221098 0.016344652 0.003551293 0.005594703 0.00035734745 0.00025614473 0.0007187032 0.17762566 0.058465507 0.035591662 0.003722949 0.0011590675 0.0002981426 0.0025870814 0.0022726129 0.003540799 0.38279998
1421|,|0.00026076782 2.1482685e-05 0.00014020539 0.00012116919 0.99974984 2.067271e-05 6.2561003e-06 2.6732744e-07 1.208054e-07 1.3897356e-07 3.639811e-07 0.02078806 1.1031543e-06 4.606157e-06 5.7559732e-06 4.1482133e-05 4.757165e-05
1422|,|1.5252703e-05 9.145712e-06 1.8084858e-05 2.8063674e-05 1.2560533e-05 1.931758e-06 1.4308812e-05 5.8604757e-05 6.487636e-05 0.0001278157 3.2436215e-05 1.675419e-05 2.0079863e-06 1.98009e-05 5.4989854e-05 0.00032233534 0.000115708346
1423|,|0.00011484436 0.00031633867 1.941582e-05 4.935337e-07 0.99999857 0.008611529 5.3405387e-08 9.660882e-05 0.00015578825 9.69769e-07 6.458205e-07 0.99999726 0.0006870359 4.844965e-07 8.114654e-05 0.99999994 3.0275041e-06
1424|,|0.97727185 0.030937642 0.019224321 0.009006751 0.0031276667 0.00013511609 0.00019227108 0.039430324 0.00046669226 0.00028189147 0.0004524619 0.00077009934 5.108228e-05 0.00064121024 0.012337358 0.007838255 0.0015974377
1425|,|0.00082013773 0.0011830663 0.0005825297 0.0009879869 0.00073537603 0.00036859117 0.00046348624 0.00048628982 0.0005015185 0.00090117304 0.0014620872 0.0006407735 0.00012068091 0.0008641538 0.0013025797 0.35669965 0.049586527
1426|,|0.0002483878 0.0006487554 0.0007230609 0.00016175857 0.0003239528 0.00019319271 7.993206e-05 0.00029208403 0.004453534 0.0009713582 0.0009031336 0.00085851696 4.610225e-05 9.015011e-05 0.0009253985 0.65871954 0.11102847
1427|,|0.0023732884 6.7008267e-07 5.3203457e-05 0.0001649711 0.00026031132 4.640632e-06 0.0017030884 0.00050591637 3.1731036e-06 0.00023437462 0.00019210663 1.3569498e-06 1.9950206e-05 0.9962287 0.0053013284 0.0002985234 0.073620796
1428|,|4.240341e-07 9.2342617e-07 1.2267535e-06 3.2066731e-09 7.746749e-07 3.0053088e-06 5.0621438e-08 4.6326954e-07 2.7962622e-07 1.4479588e-07 3.0814e-07 7.0125e-07 2.358735e-07 2.0516538e-08 1.2326291e-06 0.9999998 2.504718e-07
1429|,|0.6258036 0.0052914754 0.006681595 0.0019505607 0.003522533 0.0006143887 0.006514992 0.0026334699 0.0011626023 0.0006054812 0.0013286034 0.0009824557 0.000102628765 0.01634349 0.074572004 0.048186593 0.0059642713
1430|,|3.3858857e-06 1.4164154e-06 0.0005066659 2.1696644e-06 3.2000887e-06 1.3303041e-07 3.0710614e-06 0.0025072582 0.00066810125 0.993855 0.00048659375 1.7009335e-05 8.322913e-05 0.010023588 0.00010760396 0.000102501086 9.248739e-05
1431|,|0.4799503 0.000330157 0.002012452 0.00045155696 0.0003024416 2.4034589e-05 6.5098815e-05 0.9088623 0.0034452775 0.13459119 0.00029757002 0.0026253352 0.00037506732 0.0005254418 0.008346513 0.014822217 0.0010355364
1432|,|0.0043515777 0.00082542043 0.006231541 0.0056028706 0.00030102555 0.0006193275 0.0042996244 0.0010989085 0.0022931471 0.0014528624 0.39484343 0.0009922035 0.00057444104 0.0032887103 0.0027367715 0.01966124 0.007989356
1433|,|0.018338205 0.024216577 0.02537623 0.23776674 0.0010305814 0.0013304565 0.00755256 0.0038741266 0.21014701 0.040603712 0.82031804 0.0014523416 0.0011772308 0.002389477 0.0192059 0.12095345 0.010680942
1434|,|2.941126e-05 0.0002492699 4.677063e-05 7.2205984e-07 0.99975777 0.06676805 2.1608253e-07 0.00037831653 0.00065362256 1.2208167e-05 1.3588958e-05 0.99990946 0.077189855 2.4672236e-06 0.0003217066 0.99999833 2.0002102e-05
1435|,|0.24414426 0.03163069 0.002646967 0.008989278 0.5811567 0.0050693154 0.000999667 0.23081803 0.00787538 0.0020414877 0.0017553878 0.52757686 0.0052055223 0.0048942724 0.003058802 0.04026421 0.038823977
1436|,|0.0003771045 0.00039138636 0.00068603124 0.0007027442 0.0003784712 8.8109125e-05 0.00046663525 0.00014643862 0.00026859544 0.00038511402 0.0005725599 0.00023307627 5.13788e-05 0.0008956117 0.002663143 0.03192784 0.036980476
1437|,|4.0694675e-05 5.5100798e-05 0.00019058095 2.6563082e-05 0.0003848006 0.00017101216 0.0001007167 9.2631526e-05 3.9846196e-05 5.578041e-05 0.00019517221 0.00016129395 4.381764e-05 9.661819e-05 0.0007527317 0.9939225 0.0010213953
1438|,|0.729865 0.70504767 0.00031016115 0.001674326 0.99996614 0.058468737 1.9457914e-06 0.77738357 0.4644562 0.0012038336 0.00027370395 0.99999046 0.018185358 0.0004177958 0.004363401 0.97477496 0.00044593366
1439|,|0.17877491 0.79799706 0.8103273 0.021853006 0.0001283567 0.0005145277 0.00014759283 0.074788265 0.43254048 0.26351744 0.0075093494 0.00043409545 0.000117830925 0.00017549991 0.0028869084 0.0026497706 0.0026610806
1440|,|0.0018624949 1.6403807e-06 0.00016203195 0.00021532405 0.000111016685 1.1431746e-06 0.0008812345 0.0011529942 2.3621242e-05 0.001977527 0.00032864255 1.0332248e-05 5.4528573e-05 0.99934095 0.040238615 0.00037203124 0.00029183505
1441|,|0.0027118982 0.0009944746 0.0015307384 0.0034653433 0.00011809923 3.8637227e-05 8.758224e-05 0.4058854 0.30830896 0.18796004 0.15390679 0.0020958586 0.0007834148 0.0038785338 0.0061927997 0.002872784 0.0009539303
1442|,|0.006397535 0.00030152375 0.00017209133 0.00073471427 0.56732166 0.00016766167 7.909104e-05 0.00024551922 0.00011488225 0.00022081386 0.00016574799 0.4952534 0.00013726176 0.0006477873 0.0036161928 0.0049248207 0.026564904
1443|,|0.0023657342 0.0015400752 0.0026098676 0.0033743975 0.00033410316 0.00017204357 0.00029548584 0.15157245 0.26668742 0.28571633 0.19752112 0.0033951786 0.0028630826 0.0038084874 0.0055597117 0.0042995703 0.0035387243
1444|,|0.43048915 0.050588105 0.022675857 0.05013991 0.0010125122 0.00042540886 0.0013925773 0.23289315 0.008192103 0.004187863 0.002594497 0.0004946979 0.00017784005 0.0025070896 0.016202975 0.04967013 0.015247524
1445|,|0.59881175 0.052608818 0.20810269 0.06323148 0.0035653696 0.0011780288 0.05330369 0.32403147 0.031745937 0.05169057 0.011084315 0.0011146106 0.0031280096 0.012967887 0.045280535 0.06283002 0.1037132
1446|,|0.025032777 0.002121764 0.003463386 0.0016536006 0.0013836257 0.00046628655 0.002847511 0.60229087 0.14356214 0.075829804 0.010566371 0.015434978 0.008660862 0.046910804 0.20270757 0.5678975 0.064574525
1447|,|0.0022575266 2.3397324e-05 0.0058357203 0.0015106235 0.00016096667 2.13715e-05 0.5385471 0.00091409404 1.9057352e-05 0.00044824803 0.00036031546 3.4584727e-06 0.0011623562 0.5351068 0.0026793848 0.00032657833 0.22311282
1448|,|0.8376824 0.47424173 0.090266205 0.009741189 0.0028379122 0.0014594555 0.0013420295 0.8247988 0.26178893 0.00717193 0.002981672 0.0009420014 0.0002509667 0.0014632056 0.0009903796 0.93915844 0.0505809
1449|,|0.00022261436 1.8244222e-05 0.012083724 0.00014626744 1.2131939e-05 4.553701e-06 7.4185424e-05 0.33357656 0.016320046 0.9941159 0.011991341 0.0003550102 0.00042900888 0.008023565 0.043468792 0.0011277446 0.00049835816
1450|,|0.00027153827 0.00034846066 0.00010784028 0.0008448893 8.1947175e-05 9.045696e-06 0.0005714803 6.581627e-05 0.00030667204 0.0003395106 0.0012789507 3.6428264e-05 3.6276867e-06 0.00092136324 0.0005826838 0.00052514806 0.79513127
1451|,|0.013801333 0.005047047 0.0029720447 0.00915993 0.00011279604 0.00013629778 0.0018697872 0.0015234114 0.0037678392 0.006979659 0.010247715 0.00013081217 4.2818978e-05 0.0023151173 0.012922151 0.00603986 0.88649654
1452|,|0.00031109256 0.00036736528 0.00014439024 0.0008077881 1.6726955e-05 8.691737e-06 0.0010759161 5.129762e-05 0.00021365461 8.267479e-05 0.00044152074 4.275507e-06 2.7145463e-06 0.00078049785 7.333448e-05 0.0034244198 0.9447396
1453|,|0.0057575516 0.0038011826 0.0041978606 0.007325696 0.005387779 0.016214283 0.0018396438 0.006181981 0.0029440452 0.0013399167 0.018350767 0.013781466 0.0038433357 0.00064939033 0.0024858264 0.95534647 0.03282803
1454|,|0.0004974472 0.0002684267 0.00032353099 0.0004094339 0.00019314392 6.8546266e-05 0.00047162082 0.0004352431 0.0005713199 0.0010073227 0.00044746237 0.00029372587 7.880876e-05 0.0013015651 0.0021904854 0.0030684292 0.008350057
1455|,|0.00016604285 0.00023704585 0.00037544259 0.00038392583 0.00011286604 4.9959825e-05 0.0001364313 0.00011547768 0.00031076212 0.00022615393 0.00028805982 0.00011788694 2.2502665e-05 0.00034762843 0.00022327832 0.006504958 0.029916681
1456|,|0.0005674536 0.00062139746 0.0016501836 0.0554033 8.975925e-05 0.00048757126 4.715718e-05 0.000379325 0.0050453516 0.001170491 0.8764597 0.00015155619 0.0002248979 0.0009942735 0.00014167292 0.06476422 0.008342164
1457|,|0.00027211773 0.0001440241 0.00038238062 0.00040770893 0.00020473107 4.725214e-05 0.00015929482 0.00032930242 0.00040620303 0.0005717248 0.00038782635 0.00034300223 7.579684e-05 0.0002888189 0.0002784881 0.0009202758 0.0009972585
1458|,|0.47982597 0.9665686 0.41144755 0.96155494 0.00021009431 0.0011350892 0.00028023883 0.0005952086 0.009663102 0.00034656958 0.021068156 0.000109892644 4.1198205e-06 9.8228855e-05 0.00027137776 0.013783282 0.0011335543
1459|,|9.263729e-05 0.00011507739 4.8601607e-05 0.0002698897 3.930398e-05 1.5832204e-05 5.0950155e-05 5.350737e-05 5.0027567e-05 7.502269e-05 8.4827276e-05 2.7181492e-05 5.059182e-06 0.00013106308 8.907837e-05 0.000690477 0.00075418723
1460|,|0.0006503145 0.0006436815 0.0010643478 0.00048813602 0.00011336506 0.000116816176 0.001973207 0.0038590264 0.0016242003 0.029128192 0.0010955479 0.0003434451 0.00026773982 0.0016711854 0.017337933 0.34202415 0.086927004
1461|,|0.0024112435 0.0010796033 0.0034536112 0.002195313 0.0007336911 0.00025544871 0.0022950682 0.002481436 0.00091550767 0.0035470612 0.0023837073 0.000753024 0.00068824616 0.0024479679 0.0046676476 0.028250592 0.1189087
1462|,|0.00033038395 0.0004202538 0.00042203066 0.00052293367 0.00028207866 8.433348e-05 0.0003306375 0.00036559743 0.0005851522 0.0013054654 0.00088835 0.00074447284 0.00010713362 0.00063310366 0.0013033176 0.007186553 0.014096748
1463|,|1.702937e-06 1.1353728e-05 1.9655688e-05 2.3374685e-07 0.0015578404 0.99987364 8.086617e-06 0.0007528773 2.428426e-05 2.295297e-06 1.49503385e-05 0.001057537 0.9376604 1.4018715e-07 1.3708989e-06 0.9999982 6.5578416e-07
1464|,|0.00056350714 0.00010968277 0.00021360588 0.0002231074 0.00010226447 1.3727324e-05 0.00030663345 0.00025293528 0.00017679537 0.00019990095 0.00015051989 0.00010396686 9.916107e-06 0.0006640289 0.0026485557 0.0006388231 0.0012467351
1465|,|0.00035585664 0.0001175767 0.00046118692 0.00020947159 1.9174759e-05 9.7087795e-06 0.0007940763 9.698791e-05 0.0015407747 0.0032723555 0.0021081273 0.00024002249 5.8429992e-05 0.0020517798 0.9741018 0.014833921 0.008649891
1466|,|0.0005649389 0.001096546 0.0009485813 0.00040659672 0.00017535877 0.00082422304 0.0011861802 0.00046944915 0.003247961 0.0008582021 0.0013427834 0.0004332023 0.0003055888 0.0013699323 0.06945878 0.59748614 0.036822326
1467|,|0.00045465422 0.0010374112 0.0025120222 0.0010408822 3.4732206e-05 6.2131716e-05 0.00037229905 0.0007826482 0.002321665 0.008741625 0.0032104254 5.0379836e-05 3.7655285e-05 0.00035339966 0.0005570214 0.01915049 0.026151825
1468|,|0.00019710648 0.00043674506 0.001168472 0.00019203362 0.003123203 0.99946505 0.003991774 0.0006148091 0.000103735365 0.00019566737 0.0001456772 0.00092745974 0.9248341 0.00017236079 0.00030068596 0.49247882 0.00016486214
1469|,|0.0029772266 0.022593498 0.056805033 0.013268475 0.0010305364 0.0004697654 0.005982022 0.00074998976 0.0016747358 0.0012634698 0.0014903405 0.00021761937 8.4720086e-05 0.000996506 0.0010796064 0.082339704 0.2007845
1470|,|0.002703515 0.0025787302 0.019122213 0.0031058902 0.00016677516 0.00018403678 0.0023731198 0.012181053 0.04604407 0.6065947 0.021449087 0.000494247 0.00034748725 0.0068532345 0.008055314 0.0043591587 0.19395325
1471|,|0.0066868993 0.012537775 0.001927883 0.0019689305 0.055038188 0.0012495879 0.0006205471 0.002800868 0.019870693 0.0013803663 0.0037407426 0.22969204 0.0010509735 0.0010290612 0.014359231 0.58037966 0.035148356
1472|,|0.018891068 0.026215818 0.007545488 0.03127397 0.00021699572 0.00065303163 0.00054722646 0.016222226 0.09306613 0.035981555 0.30661422 0.0009764065 0.00038714067 0.0011037735 0.0028545605 0.005318437 0.13032922
1473|,|0.0007805707 0.00056171155 0.0014453772 0.0021556122 0.0001357135 0.00019021363 0.0007712696 0.00053494045 0.0005876194 0.0022865958 0.0024611566 0.00025426067 0.00017458032 0.00075560785 0.002513973 0.008995829 0.21191068
1474|,|0.008413761 0.018866703 0.0040401756 0.011373746 0.0003552534 0.0002961034 0.00033353645 0.04039829 0.5342619 0.382696 0.061399035 0.0013457795 0.00045818373 0.001977214 0.0046282574 0.0030605646 0.08032562
1475|,|0.08157906 0.06575807 0.028544394 0.05557754 0.0013388568 0.0015115981 0.003231049 0.03103939 0.1829581 0.062363293 0.03331573 0.0023668425 0.00087955594 0.004313255 0.01195475 0.047085747 0.13581945
1476|,|2.117156e-05 1.3464432e-07 5.243787e-06 2.2124987e-06 5.255707e-07 4.9275148e-08 3.616151e-05 2.5904716e-05 0.00023635829 0.0010121204 5.6295794e-05 8.809664e-05 8.050104e-06 0.0005449816 0.99996376 2.4759933e-05 1.4822424e-05
1477|,|0.00040142215 0.0020111469 0.99574053 0.0025862819 2.4266477e-05 3.086659e-05 0.0010525989 0.0001372193 0.000101830636 0.00089278363 2.897948e-05 1.45717995e-05 1.8587081e-06 3.3764492e-05 7.044786e-05 0.00047917824 0.0007443194
1478|,|0.0010582111 0.0020214836 0.0011799508 0.0012134013 0.00014951458 0.00014220283 0.00037242222 0.00048658234 0.004055101 0.00089477457 0.0006234985 0.00036791543 8.425915e-05 0.00070736336 0.0019941113 0.0040635467 0.025010219
