1420|,|0.013309306274395943 0.003087197446587563 0.0022630448562450407 0.0025267517686219407 0.00247029487990757 0.0012928371204072972 0.001394238164755535 0.14771965221903993 0.017848281541778185 0.028791296324868015 0.006235098192194404 0.003339541905322781 0.003390344479098034 0.00277905197380291 0.002074695336007767 0.006315084184927369 0.4818294467006836
1421|,|0.01901951196727333 0.007354464091747574 0.0029474401589940644 0.006322451605672332 0.980632632808838 0.004315435456112762 0.003336636747492318 0.0029059128022905327 0.002558362994188168 0.0031511777335356027 0.00278820494614312 0.015247262783149109 0.0016919376121578471 0.0015640465720582345 0.003263254362578188 0.003712449738544846 0.004968505649990212
1422|,|0.0009029883251673932 0.0008717629158976488 0.0025003937418317983 0.0013601302435158587 0.0009710687058585329 0.0006923989395220766 0.0010007936896346005 0.0027145518079832154 0.0026233423238687134 0.040568433634618185 0.0022936432637577584 0.0015714462288787423 0.0009467661537284745 0.0013125518123097925 0.001738362505000291 0.003262428789283848 0.0011271766790850067
1423|,|0.07628040194240418 0.06864055214363252 0.002747200633725891 0.00388337154286467 0.9877094468548584 0.03467147887777711 0.0017730233405200244 0.061245033238082884 0.06504338848148346 0.0026915107048485045 0.002344849770044776 0.9875402666949463 0.035716382812605287 0.0018902890350149916 0.008846701989812241 0.9867297970031739 0.007051068634534268
1424|,|0.905702750222168 0.08960163442065429 0.046817068048398594 0.021847687369519902 0.01875452781867485 0.0020144187948595293 0.0018728935694138202 0.08053241554550934 0.0018646500883931884 0.0029710349655812226 0.0033894152005705643 0.0018131322824704896 0.0011986152513991605 0.002924826466436237 0.012645174076143646 0.017456437820779228 0.0045653712141538235
1425|,|0.001256973914985814 0.0022270755745235397 0.0019430088252825452 0.002306668921560464 0.0036309155607341485 0.0009908915088808895 0.0006816996456753187 0.0025287782767858505 0.0017351756294135524 0.0027026579653703785 0.0016121541792569636 0.002607179164601927 0.0007527484236308341 0.0008750680984648075 0.0019532977894584514 0.2561930662758637 0.026489640971781636
1426|,|0.0012133482055385189 0.004981605574512424 0.0022196899615124204 0.0017144725422834303 0.0014654048921080016 0.0013565604183739261 0.0005165735993886548 0.005717766581832943 0.028105895293832776 0.0034789779219949247 0.0030388644906511973 0.00392604584010183 0.0018325111917287917 0.0011295434589207183 0.002515904505188103 0.7120529946323242 0.03644125131906013
1427|,|0.008280456700643922 0.004000461085869119 0.007211958205219696 0.004179935006318695 0.0028240329276550064 0.0017162878989379882 0.10614981528894044 0.009494570397718373 0.006994250355039262 0.0028471876682199934 0.0033671030423045273 0.0009718650894364019 0.005180137042984032 0.6652266858172607 0.007523312892595521 0.002982786343154755 0.5649510134281617
1428|,|0.0012361329562332755 0.0016851850346825126 0.004172842812282505 0.003673340515432158 0.0032574727245750427 0.003543414868934662 0.0030562470171206285 0.0021332798393652024 0.0019599421659643144 0.004097196290935226 0.00414200719623178 0.0034483758405042344 0.0020297102469432142 0.002543346787434939 0.002269874747807617 0.9901216626098633 0.005865206932692459
1429|,|0.17348023491188813 0.004649484793278351 0.004142948515466233 0.00330929913391964 0.0031643900555690385 0.0010861123770509052 0.010833297661890413 0.007320982616925049 0.0024149434484303667 0.0019058485039245225 0.0017119171335485744 0.0017591347819502067 0.0010183807010922374 0.006821627013485794 0.02481274225684929 0.022757190334761812 0.00425365926548111
1430|,|0.0018213459450771537 0.0019183718293884489 0.006687499356547433 0.0020196978419018204 0.002454763564102497 0.0019346554153976446 0.001826272738006607 0.020634811480628585 0.02761174143089142 0.9789396263983154 0.007322396711499863 0.003858855960804787 0.0034610539553166383 0.0029467479203387024 0.004014920817701302 0.0054510736863815 0.004229950353269691
1431|,|0.4997095516482544 0.0033630900933792496 0.005411615458077851 0.0028584106508330346 0.0030393657867842485 0.0013676335443094352 0.002612980502290333 0.8309276240557861 0.0027792640966360473 0.047479367678176884 0.002209965721374798 0.0020344052684500005 0.0034076166930553054 0.003679023624642486 0.008976743721207811 0.007347792704537125 0.004124191356380463
1432|,|0.00432733508350668 0.002984055546045828 0.24296643150539196 0.007142415800519648 0.003016521447476387 0.0016661195788361216 0.0034822954430119134 0.0049212039389559745 0.004881097143221021 0.17182352278652016 0.07029732490567397 0.004889656153835035 0.0023071363581187465 0.008032643543002486 0.008082634828272343 0.011598715761540795 0.005475148008170795
1433|,|0.030157985583370975 0.015248729060366516 0.09700438838659668 0.43018810169818117 0.005857885042218629 0.004169449727808838 0.01516838288936798 0.044855714979161077 0.09197717514385223 0.1196350721873169 0.820860825454712 0.0036688484892797857 0.00421665812239479 0.012662083124824523 0.012696668378212738 0.11178906555670168 0.008147119943744709
1434|,|0.03995814485817337 0.03167405864725952 0.0021780967024051193 0.003367534167684814 0.9717239747070312 0.019127582992935946 0.0015850336867107536 0.04631650199345398 0.044347665823104856 0.0018506275645255419 0.0019502921462683466 0.9777183390045165 0.016343257404364778 0.002525760745047718 0.004639972960464287 0.9850926756903076 0.004761134716131003
1435|,|0.0712741111632843 0.028903411430249215 0.0017189757044181538 0.008439384757018852 0.34953755068008424 0.014999333884776879 0.00435772631436987 0.06711200190319062 0.018784218270082476 0.002528895673334427 0.003312364098297806 0.2271232229099579 0.00348640700450367 0.00429676959077549 0.001567861325631857 0.04367498330089569 0.08044236411687213
1436|,|0.0011374061593578005 0.001344202786026764 0.0015230782291467543 0.0036703995854956194 0.0015099424582922928 0.0007038465912278628 0.0010827682730260191 0.0020109978209235098 0.0013486645870482406 0.00195585751403821 0.0018261166058732032 0.001702374407125764 0.0007773841191760011 0.0012935067298399305 0.0008995903287306213 0.00947709011988392 0.043396306246406884
1437|,|0.0024965719188478697 0.0026491145864030075 0.004832192577219181 0.005525561857080711 0.003996403335091629 0.0032224258174176294 0.008912617064766391 0.002769970093673714 0.0015799657046982841 0.004028657427871514 0.008803542044039764 0.006889512964774896 0.0022760875487319375 0.011206412069463215 0.0029806101229430085 0.9041206788916016 0.0067600536195644954
1438|,|0.532899264402771 0.4058168713967285 0.004623353005857957 0.009964015671952209 0.9954721647083741 0.0379256278416565 0.0022398923203095934 0.5298622882046509 0.3311127642033387 0.006200358319777832 0.003966090588236931 0.9942916311505128 0.03730140035136223 0.006358810764108467 0.010569270826922227 0.9148840519042969 0.012332551796033446
1439|,|0.07885084941061402 0.59435933127771 0.4944546545881653 0.023480093164145663 0.0018796516945044236 0.0016144184590683442 0.0017230734234884605 0.039077953136558534 0.28644384898220826 0.3407846118448181 0.00528010003204834 0.0016132666025354537 0.0012155173409043258 0.002083159720440735 0.004603189432867775 0.0032580677779816825 0.0021667784619478036
1440|,|0.003695448099092529 0.003515991842352446 0.006058458374448373 0.005623406998347718 0.002959523995169815 0.002019718932502266 0.02228091509421112 0.006139002881297562 0.003603094469848793 0.026232902416207887 0.009830278632959107 0.005814823684207328 0.0038222235704758454 0.9509392752725221 0.027171136848583983 0.005243647606325988 0.009995122568601304
1441|,|0.003470471691837387 0.0029548748406928635 0.004393705323881569 0.005508955256030845 0.0009765894386446344 0.000549567794234673 0.001142382717691242 0.41011745090243534 0.13224999040787505 0.2815092730131149 0.12834575371688842 0.008623526259995174 0.0027071175369574397 0.005041171703991509 0.01520466186664505 0.008231993026802904 0.002537273390286922
1442|,|0.0033462878961299895 0.002103277267643654 0.0012437848208150348 0.0037367300399291227 0.38170052171047975 0.001366720380075014 0.0013618607882161942 0.0033354954328656617 0.001992535506143383 0.003139084882596945 0.001703157746753681 0.13615163470767977 0.0013995069886176738 0.0022500880019170094 0.0034909366239108943 0.0025365653227108955 0.0884744368208889
1443|,|0.0021881087661591242 0.0037277837041573237 0.005436202034325142 0.003844291514424515 0.0008740375723535825 0.0007867939535546704 0.0015288743975100613 0.14492133311949923 0.24584149733772276 0.37124106199981693 0.07613592437835692 0.005387991114253693 0.002836989428882618 0.0103656784155262 0.0068325168781228065 0.00596873785892353 0.003854403528755617
1444|,|0.3799773028173066 0.025613033319374083 0.0041908523036903855 0.007471778980903149 0.003907114507135772 0.0011633218840768835 0.001629455374755106 0.3354614661633759 0.00951135985996933 0.006726498630757523 0.002398833978549118 0.002773920415785904 0.0016130564458363647 0.0037132569860903264 0.0071533341340699955 0.18072423479248048 0.012766650367580224
1445|,|0.5473924103457641 0.0457339413544693 0.15753441927857206 0.05015343145530129 0.005860945669135094 0.002235803548901215 0.04137426061576386 0.30069855886242675 0.058730304720985414 0.07451128564086915 0.011751144018305015 0.0011891047030531503 0.002821044719086876 0.015061506513650513 0.018298835477262496 0.029855763483998876 0.15137992374499892
1446|,|0.010511204063747216 0.004020547447417927 0.002372175266982765 0.002467034089984436 0.001504279146981697 0.0009579578462976264 0.002543700020399704 0.39882033842346193 0.03425320129095459 0.08115243132447053 0.0027660955136190606 0.013065965727815723 0.008306911357326842 0.0037276484276124195 0.11314407039437865 0.5084646848048096 0.015018081412932968
1447|,|0.03178572812710619 0.007099091956889771 0.009652552258915328 0.005828154328211899 0.004091686357664932 0.0028755914940641024 0.4114455528794861 0.020302379333012106 0.007183050491542778 0.002238051874446022 0.003139839116225624 0.0007134207882314633 0.009038481408928012 0.497883988107254 0.0056870939122442635 0.004766623382031059 0.5871681743743897
1448|,|0.6728432635918579 0.15585315459275056 0.03331561925776024 0.012737986071921425 0.004695821257398605 0.0025737807027257347 0.0014414492270772743 0.5811400936572265 0.0902133811773262 0.0057066831979124075 0.003183281791795483 0.005643974799165612 0.0014385376785867386 0.001460759260588627 0.001906340726108246 0.6927896889831544 0.08569790489551926
1449|,|0.003635962760673744 0.0009879156957027495 0.020425491661264422 0.0015893482782176668 0.001592522111943757 0.0017883430467974973 0.0029080693594986267 0.16231159914017487 0.0364370640987381 0.9668716079632569 0.025853177498235704 0.004441537084417134 0.004967750427286721 0.0081569622227269 0.041027210265420916 0.0065137820733450315 0.004368057133009606
1450|,|0.004899002184416371 0.009037383588921394 0.0050924901008705895 0.01220932241585045 0.0033231086061646575 0.001989866360225953 0.00421319070584526 0.002766749316285534 0.005923505215767594 0.007113455219550896 0.005933620129655152 0.0025324808692629205 0.0020577175069691816 0.0053732217402338404 0.0047968518385720065 0.009741854021432114 0.8588155089838867
1451|,|0.010843386372127773 0.020238753192969895 0.003705278267460823 0.006470030500425768 0.0011131845944106255 0.019429063176112555 0.005237111473050881 0.005955903663106155 0.023272019122866517 0.023701790402256395 0.005461891431047822 0.0013024817376814423 0.011881764197074127 0.006614591262919236 0.006002941222408294 0.0027244943896960264 0.44788786566467287
1452|,|0.005080268116807843 0.009875479246054603 0.0042947621083262635 0.005790404562273979 0.002930256924112831 0.0024885384996138618 0.013702318700502395 0.0025164404286398888 0.010575175649836989 0.003588319931585465 0.0051065184427042005 0.0012867507334364968 0.0027110126997247253 0.013302711461332245 0.0037342981349416963 0.004557176654237556 0.9630047254750977
1453|,|0.020043715974594974 0.016332007807225036 0.01380806351879385 0.07564446960424213 0.006516299513710022 0.0042371141461483 0.006936227364839153 0.00909510869258541 0.0145865729181036 0.007001864471452217 0.0931617002706728 0.005805651158609467 0.0025927675386014557 0.004325799704929542 0.002325966607879047 0.9565544523187257 0.0208352829896307
1454|,|0.001701154200422688 0.0014721767948076344 0.0010618164122385646 0.0012171891447252275 0.0011803958996752491 0.0006555158513951087 0.0010245881687940234 0.0023670616235186436 0.001990210369562569 0.00321428091969779 0.0014092236704173278 0.0027578913760904124 0.0009360244093741145 0.00183009545257066 0.003586117835351015 0.01887317569462824 0.006832156405945254
1455|,|0.0010411186837893456 0.0011020219509663982 0.0012839334958892822 0.0028283784761620524 0.0015717965041776678 0.0008092725134006037 0.0009608325850340657 0.0018981873562195777 0.0013956145827435304 0.002217497531973915 0.0015505983707798997 0.001529672875154087 0.0008641089522395705 0.0011923649918120112 0.0010733132548390847 0.002445239147391634 0.004165739000474548
1456|,|0.0023585843939686393 0.0025191843670910644 0.0017806902906508711 0.04985905302880288 0.0018029579313268234 0.0017270604068449897 0.0011671450537898008 0.003131257573404011 0.0048798699158905025 0.005213879309733544 0.802763659549408 0.005129186943139412 0.0026849343022904947 0.004502414182971096 0.002253785919457756 0.00918113983611992 0.007299928216546325
1457|,|0.0010787810647361212 0.0014841655639465379 0.0012675075380280685 0.0012548645446282549 0.001256954430007432 0.0011969884829578243 0.0010829180838024558 0.0013559037687629776 0.0017374998921008491 0.0026303449988036584 0.0021569107756452656 0.002130081836857376 0.0016476468680756903 0.001772755417567904 0.0020102635699955273 0.0015604600115224742 0.002303636161261606
1458|,|0.1517491326734009 0.934501938453003 0.2994893339454956 0.9426194599157715 0.004267356967539833 0.013246233853678084 0.007598286135592155 0.004903664826761597 0.009693292303735963 0.004269617227693116 0.020012180319641876 0.005583325159488697 0.0040944313071470655 0.004625239859277451 0.005830538096794816 0.018176694447691343 0.007855158849750533
