1631|,|0.0002675486 0.00022802189 0.00030783116 0.00058131356 5.7331406e-05 1.564853e-05 0.00011459841 0.0002651515 0.00029603264 0.00043717254 0.00058344495 4.5349676e-05 5.210257e-06 0.00026971547 0.00035744463 0.18710904 0.021359708
1632|,|0.017387895 0.98078483 0.024621723 0.025427252 0.00067358726 0.00010298806 7.696874e-06 0.00016412775 0.03206755 3.697585e-05 0.00011997894 1.7300876e-05 2.004676e-07 1.7499835e-06 8.064538e-05 0.017697811 0.0005433458
1633|,|0.00016716529 0.0003515448 0.00016383608 8.370996e-05 0.00017618401 8.395901e-05 3.4217162e-05 0.00017256633 0.0002115486 9.774934e-05 7.590316e-05 0.00013239193 1.771377e-05 1.7560144e-05 0.0002577956 0.9907103 0.0011187919
1634|,|0.0022746471 0.054762565 0.00014109767 0.0015573718 1.6205702e-05 1.4719763e-05 1.5122663e-06 0.09218435 0.6701301 0.019874323 0.004531831 0.0005603393 2.7222524e-05 6.145238e-05 0.0007652336 0.00065270835 0.0008633941
1635|,|0.009610445 0.05493952 0.0006497277 0.0016912975 0.9996491 0.999128 0.0021315843 0.042002 0.02497853 0.00037240417 0.0008598503 0.99943686 0.9953977 0.00073145336 0.0067653796 0.9965443 0.000792822
1636|,|0.65270954 0.0027836636 0.0024253477 9.763678e-05 0.00029123068 8.715194e-06 9.543869e-06 0.97562635 0.009915308 0.012107313 3.087904e-05 0.00035727798 0.00010554675 0.00040018142 0.0016758326 0.0022172295 0.00017801004
1637|,|0.000869924 0.01295472 2.7096223e-05 0.00022127129 1.1658758e-05 7.864147e-06 3.8076487e-07 0.10588826 0.94645727 0.011972209 0.0041098725 0.0012187742 3.1286076e-05 2.3696854e-05 0.0018036161 0.0026539867 0.0010792731
1638|,|0.9955443 0.9451 0.0017384046 0.00023905988 0.005859951 0.00036333004 1.364703e-05 0.9971136 0.9146836 0.0025598817 0.000116700714 0.0038716146 1.8254612e-05 0.00031654214 0.0006615197 0.9917017 0.00085927465
1639|,|0.0008545869 0.00050325505 0.00049722655 0.0009923271 0.00012618431 2.5384797e-05 0.00024949893 0.0005578667 0.00046166312 0.0009793914 0.0007419765 0.00010073878 1.8040557e-05 0.00072398834 0.000945304 0.060810015 0.080109544
1640|,|0.52517813 0.04224802 0.17627977 0.021324504 0.9994669 0.27348924 0.0013611156 0.053748947 0.00043815462 0.0005305822 0.00013736801 0.8080149 0.03049266 0.0006845195 0.035116132 0.15902346 0.00030913335
1641|,|0.0007356289 0.00015800241 0.000402614 0.0011892943 8.2051745e-05 1.2444539e-05 0.0027407738 0.00028780487 0.00032684408 0.0009921096 0.00094721076 0.00015567405 7.60274e-05 0.016530197 0.092408806 0.0018642967 0.23058178
1642|,|4.7449255e-05 3.512237e-05 0.010207231 0.00018891257 2.1862945e-06 5.3399435e-06 2.6802236e-05 0.013132171 0.013043412 0.97942233 0.01109466 6.6890345e-05 0.00014511046 0.0008560813 0.0023665028 0.00074309146 0.0022226244
1643|,|0.0034931286 0.001969106 0.0009431439 0.0025200096 7.395961e-05 1.0244066e-05 0.0009596161 0.0022955684 0.0011814119 0.0010055292 0.0011238225 6.054459e-05 5.303104e-06 0.0014667956 0.00084581564 0.0025046382 0.6270607
1644|,|0.0008935833 0.00025948783 3.295903e-05 0.00019944784 0.90369934 7.074595e-05 3.679388e-06 0.00028078476 9.885797e-05 2.7424916e-05 3.3653043e-05 0.96725154 0.00011117485 3.5553152e-05 0.0011623034 0.003305737 0.00067153556
1645|,|4.2054195e-05 2.9544968e-05 0.0068071857 0.00016971173 2.5822796e-06 6.7818673e-06 2.6251215e-05 0.011016039 0.008366686 0.9676892 0.009516143 6.6607594e-05 0.000142157 0.0009788385 0.0016390812 0.00063330156 0.0015819203
1646|,|0.28314364 0.0019535106 0.00067872426 0.00039219242 0.6025919 0.00010206069 6.8207155e-05 0.51193 0.07946001 0.008233058 0.0006266557 0.9853601 0.010057403 0.0032782673 0.5603768 0.012604298 0.0032177563
1647|,|0.00094911247 0.00045555958 0.09161655 0.0044807866 0.00024848556 0.00030127433 0.09858323 5.685005e-05 1.976433e-05 0.00038090072 0.00015530796 6.5940712e-06 1.9431955e-05 0.004790465 0.001308102 0.0013449366 0.028041435
1648|,|0.35208634 0.35603547 0.17035101 0.0123733515 0.0001498438 0.00023005535 0.00057184475 0.39059752 0.39251393 0.1874938 0.01895864 0.00022419976 5.4384076e-05 0.0011341294 0.0013901923 0.43930888 0.3447043
1649|,|0.0125522 0.11741879 0.9347125 0.04125222 0.00024025416 0.000110259796 0.00067673926 0.00015468935 0.0002866951 0.0040971222 0.0002835147 2.4129747e-06 1.6586908e-06 2.6256572e-05 0.00020801861 0.0027165827 0.0029707996
1650|,|0.0009444162 0.00045629765 0.0006750324 0.001729626 0.00012792286 1.3353008e-05 0.0015135849 0.00019517931 0.000424242 0.00068860105 0.0010289672 0.000103758546 6.7519554e-06 0.0014489379 0.0014896222 0.0057085194 0.96658385
1651|,|0.96412075 0.065417975 0.76078117 0.0060566887 0.85783577 0.00014625092 0.0015138981 0.62009484 0.004830861 0.10727535 0.00019719783 0.048331477 0.00014599488 0.0059770797 0.02774429 0.06839393 0.0008618914
1652|,|0.0008933081 0.00012699897 0.0006887736 0.00032579535 2.3164113e-05 6.4495807e-06 5.9730555e-05 0.11645328 0.040720347 0.25174576 0.014877494 0.00255386 0.00042143467 0.011469204 0.026240585 0.0045287446 0.0050091683
1653|,|0.000364701 0.009150112 6.83644e-05 0.00075035705 5.85192e-05 9.130812e-06 7.665807e-06 0.00015597678 0.0035942325 9.021187e-05 0.00020947795 5.1210875e-05 1.7006269e-06 3.7563874e-05 0.000105370746 0.0005162436 0.013312273
1654|,|0.06439224 0.6732588 0.63988835 0.12416866 0.00050809805 9.586592e-05 0.0005641313 0.0006005895 0.008018308 0.0012800919 0.0011654578 1.2862034e-05 6.485367e-07 2.232402e-05 0.0007204754 0.021004394 0.011935283
1655|,|0.019940639 8.875597e-05 4.564064e-05 1.8514436e-05 3.1223317e-05 6.346231e-06 2.1763826e-06 0.965268 0.006290839 0.009638127 2.8808186e-05 0.000793672 0.00030922194 0.00031058458 0.00027840945 0.00074377074 0.0001351459
1656|,|0.9399668 0.35521832 0.88452876 0.0048253043 0.0005784039 9.88409e-05 0.00048703802 0.76974833 0.060602397 0.06048111 0.00011535254 5.731958e-05 7.225285e-06 0.00053299294 0.00051464944 0.10789096 0.00085657684
1657|,|0.00012861869 0.00033926312 0.00037210181 6.168436e-05 0.0004665937 0.00022830591 5.8243837e-05 7.669836e-05 7.648378e-05 3.963726e-05 3.521275e-05 9.0195215e-05 1.649787e-05 9.261487e-06 0.0001806647 0.9965196 0.0010251168
1658|,|0.006031353 0.019155286 0.9875609 0.0089620445 9.498572e-05 7.1919894e-05 0.00044849986 0.00028000344 0.00022086715 0.011990726 0.00016315874 1.5714961e-06 1.7009384e-06 1.6719787e-05 0.00021427877 0.0010346981 0.00057066075
1659|,|0.00028138675 0.00013306433 0.00041138622 0.00030918577 5.2645977e-05 9.132449e-06 0.00031224228 0.00034185642 0.00031831954 0.0010916527 0.00039446895 8.324356e-05 9.0285175e-06 0.0010273373 0.0049821055 0.04699486 0.010825256
1660|,|0.00023121439 0.032401584 0.00073842803 0.0010394347 1.0664948e-05 2.1768474e-05 3.0598758e-06 0.007840098 0.42259583 0.06633324 0.008455423 0.00012552494 1.4689613e-05 5.6172426e-05 0.0003382431 0.00075286767 0.0014842064
1661|,|0.0007816833 0.055388067 0.03645362 0.0023584345 7.126357e-06 1.0935698e-05 1.4614181e-05 0.03446681 0.60986257 0.8420306 0.03936518 0.00010382245 3.095803e-05 0.00037845175 0.0029741942 0.0006310912 0.003919075
1662|,|0.0007422758 0.0009637069 0.00041494213 0.0012076439 0.999301 0.9995655 0.0029502765 0.0039977236 0.0008500749 0.00025984953 0.0009105468 0.99925935 0.9990983 0.00079480704 0.005477097 0.99712646 0.0007219241
1663|,|0.97710025 0.11622267 0.07486074 0.0053876466 0.008236626 3.5935533e-05 0.00063457224 0.068691574 0.00053035805 0.00010348863 2.0209527e-05 2.99511e-05 1.8075881e-06 0.00071991055 0.0046280143 0.0033045332 0.002314051
1664|,|0.026646717 0.02545127 0.0010137705 0.001673667 0.99463314 8.2575105e-05 2.3240806e-05 3.7696627e-05 5.223899e-05 3.127796e-06 5.0001213e-06 0.0036134538 2.4900341e-06 6.9006087e-06 0.00017037445 0.0008384364 0.0001900022
1665|,|0.21331246 0.0014648 0.007023852 0.0032888455 0.99408156 0.00045649536 0.018347664 0.0026502747 0.00051246403 0.00041304206 0.000556968 0.9915837 0.0044144033 0.04428819 0.7618632 0.19847655 0.020875063
1666|,|0.00045019825 0.00017455284 3.6193233e-05 0.00017328768 0.8815053 6.17282e-05 3.0444521e-06 0.00020595388 5.692366e-05 2.6710171e-05 2.4255816e-05 0.7676145 9.254504e-05 1.8255172e-05 0.00033732317 0.00090058846 0.0002181967
1667|,|0.00019370086 0.00024881633 0.00014689704 0.0008516354 6.5816e-05 9.993299e-06 2.6908012e-05 0.00018451105 0.0001455241 0.00013673607 0.00017953855 3.6249156e-05 3.2866174e-06 9.460637e-05 6.3715306e-05 0.00044497952 0.0021590951
1668|,|0.00013050307 3.7649996e-05 6.640587e-06 5.8661837e-05 0.31876403 7.393847e-05 2.0741043e-06 0.0020496089 0.00073983363 0.00026177007 0.00015862298 0.99526644 0.0016518888 9.777533e-05 0.005611892 0.007969184 0.0007784093
1669|,|0.0021575647 9.7469005e-05 0.004034681 0.001212278 0.00061446044 3.1617637e-05 0.103870794 0.0005088268 0.0007906164 0.0068541076 0.0022697146 0.001016965 0.00083708623 0.28290382 0.8850624 0.06921014 0.0050675967
1670|,|0.0008283585 0.00028976842 4.0230487e-05 0.00024770535 0.9978352 0.00015924234 2.4587519e-06 0.00026941672 9.0622976e-05 1.6263883e-05 2.1713391e-05 0.99312925 0.00017808359 1.8217e-05 0.0006195014 0.0019308568 0.00021043369
1671|,|0.0067023924 0.00056150765 0.62710565 0.0021826748 4.2004922e-05 3.076264e-05 0.03377843 0.01087636 0.0026649763 0.73192674 0.0037543175 2.7861024e-05 9.792184e-05 0.007022909 0.057320915 0.022752143 0.046961185
1672|,|0.0004110289 0.0006430295 0.18411325 0.0005816613 9.653432e-05 0.00011611877 0.00461644 0.00015584654 0.00014382269 0.0058831656 0.00029277545 4.062412e-05 2.8709368e-05 0.00015924229 0.0018060165 0.78022975 0.01500726
1673|,|5.7148463e-05 4.69967e-05 0.029808408 0.00027573569 3.544641e-06 7.487649e-06 4.8265993e-05 0.00659832 0.0072513875 0.9458201 0.007670262 5.6209326e-05 0.00010377787 0.0007533145 0.0018089042 0.0006192877 0.0015557848
1674|,|0.010392705 0.0028631391 0.09370756 0.4529356 0.00068092113 0.0012418135 0.43479493 0.0006169355 0.0027262932 0.01420877 0.3795696 0.00020692723 0.0033996562 0.35130575 0.1781725 0.0053585563 0.13180846
1675|,|0.082637936 0.20213026 0.80791646 0.0554647 0.00030060406 8.2027116e-05 0.00051152287 0.0006736893 0.0012544796 0.0019434618 0.0004477987 3.5186551e-06 9.004079e-07 2.7457361e-05 0.00013738767 0.00071345293 0.0011548713
1676|,|0.0004647617 0.0011829484 0.00030416006 0.0003098357 8.676386e-05 3.8403337e-05 7.0332084e-05 0.0003888486 0.0009865622 0.0003102727 0.00029795282 7.782398e-05 1.0904592e-05 9.849158e-05 0.0003211632 0.45732093 0.012349192
1677|,|0.088647656 0.8492693 0.02893532 0.017519772 0.00012751861 3.713229e-05 5.689265e-06 0.008058887 0.57495254 0.015453676 0.002667592 4.7872505e-05 1.838385e-06 1.0719404e-05 0.00037656707 0.0008575355 0.0018416669
1678|,|0.001992564 0.0063053397 0.0025724466 0.0009575208 4.0060486e-06 1.0734576e-05 7.3775027e-06 0.23301314 0.7878471 0.56698436 0.045731306 0.00019124529 3.255394e-05 0.00029645293 0.0015186453 0.00096700183 0.0037367654
1679|,|0.00048323956 0.00074401154 0.33199307 0.00097137655 1.668792e-05 0.0001602947 0.00046110363 0.006149434 0.002776789 0.54195255 0.004809874 7.507859e-05 6.546751e-05 0.0010714472 0.0019015053 0.26986638 0.14473447
1680|,|0.022877246 0.034594227 0.03463266 0.09901425 5.5023953e-05 3.6837973e-05 0.0006844016 0.024380574 0.45593917 0.20122603 0.1720258 0.000262817 2.3692575e-05 0.0019732814 0.05686151 0.0023506298 0.08724751
1681|,|0.0005563772 0.0002599042 3.2681615e-05 0.00021454651 0.9971882 0.0001586424 2.2297627e-06 0.00019426383 8.5369196e-05 1.6761003e-05 2.2341119e-05 0.99481726 0.0001825333 1.902641e-05 0.0005263645 0.0017723073 0.00023376185
1682|,|0.00010062367 0.00010592763 7.238856e-05 0.00030916012 7.2815834e-05 0.015208937 0.00014917608 0.00021047547 7.5905315e-05 8.294579e-05 8.846929e-05 4.7679696e-05 0.0014331458 0.00058291404 8.954361e-05 0.0075360523 0.0011427208
1683|,|0.98079354 0.036692653 0.03323398 0.0023588575 0.022072846 2.0707372e-05 0.00378713 0.043137737 0.0008389024 0.00015919846 3.370932e-05 0.0002613551 8.352603e-06 0.0025973415 0.34025738 0.11999435 0.0034928324
1684|,|0.00011476691 0.00012873815 5.4072472e-05 0.00026954914 0.02008395 1.3184012e-05 1.3989457e-05 0.00011010768 8.953819e-05 5.4076707e-05 5.940281e-05 0.015677612 3.9727365e-06 6.0899307e-05 6.5782435e-05 0.0015769771 0.000858171
1685|,|9.6721546e-05 0.00013514768 7.697937e-05 0.0003759882 5.2222855e-05 8.886827e-06 6.312049e-05 0.00010522471 0.00010997394 0.00013191062 0.00014573669 3.684666e-05 2.997622e-06 0.00022742934 8.893785e-05 0.0006860061 0.11243486
1686|,|5.150585e-05 4.5577857e-05 6.982834e-05 1.551724e-05 0.000106883934 0.0049479543 5.721656e-05 0.0007229336 0.00058199075 0.001335395 0.00020926735 0.0015510704 0.0030083237 0.000107169675 0.0053286836 0.99220216 0.0010477218
1687|,|0.0010129474 0.0030067882 0.0049872445 0.0025643073 0.0028707504 0.00036424454 0.00065475487 3.4764256e-05 4.314465e-05 2.2121283e-05 9.6016745e-05 3.0022551e-05 6.793272e-06 3.1551266e-05 0.00015024157 0.7008431 0.005630811
1688|,|0.0012792692 0.0021946726 0.0016730848 0.0016372734 2.0876734e-05 3.957562e-06 0.00026869963 0.024242677 0.33176246 0.36379886 0.10086904 0.00059321005 0.00016181619 0.012931251 0.2267501 0.004454031 0.021646068
1689|,|0.0037077672 0.008279348 0.97987986 0.01410728 0.00012341932 8.436959e-05 0.0016248949 0.00013992137 0.000112154754 0.012242739 0.00029941916 2.6308014e-06 3.3508422e-06 4.697165e-05 0.0006320906 0.0011022463 0.0010302356
1690|,|0.82193154 0.9338064 0.001204328 0.0012156871 0.9994797 0.0030034303 8.136218e-06 0.71951187 0.85058707 0.0008275772 0.00041458497 0.9991579 0.0003379556 0.00015974905 0.007313287 0.9839165 0.0024069063
1691|,|7.4638476e-05 0.000110438996 7.1491486e-05 1.3631488e-05 0.00012173463 7.241361e-05 2.1346186e-05 0.0002120426 0.00019493629 9.993618e-05 5.3621607e-05 0.00017588439 2.1900532e-05 1.6058908e-05 0.00027493018 0.9978837 0.0006874599
1692|,|0.00011668079 0.00014781827 0.00018594072 0.00039963215 5.8671278e-05 8.922707e-06 3.041593e-05 0.000106917 7.139242e-05 0.000115465344 9.727412e-05 2.1682728e-05 2.4505418e-06 7.303092e-05 4.9930175e-05 0.0003457893 0.0013651212
1693|,|0.00011547864 0.00016100453 0.00016104973 0.00031827786 5.2766318e-05 1.33798285e-05 0.00011364711 0.00011595168 7.456505e-05 9.118656e-05 9.4260446e-05 2.4625073e-05 3.4817847e-06 0.00013150145 8.358417e-05 0.015858246 0.02283912
1694|,|0.0015974059 0.00048213112 5.3654723e-05 0.0004195563 0.945621 0.00014217591 1.6570208e-05 0.0022141384 0.0014495482 0.00026584652 0.00030551472 0.98318595 0.00041247543 0.00025660289 0.0036912074 0.0049390956 0.035153896
1695|,|0.014718659 0.0002460331 0.00014901998 0.0003275952 0.9904826 7.555056e-05 5.906058e-05 0.00036158337 7.9630285e-05 2.6028576e-05 1.8143204e-05 0.94738126 0.00024051781 0.00013963578 0.02465936 0.002229269 0.00035552375
1696|,|0.00017664187 2.8255385e-05 4.7409985e-06 4.6600682e-05 0.03510802 1.6273827e-05 3.162189e-06 0.0055157556 0.0025083476 0.00077853136 0.00033297142 0.99339336 0.00091463706 0.00028897423 0.014053675 0.0023218999 0.0014372263
1697|,|0.028106458 0.97815734 0.0077002123 0.02507458 0.00055374793 7.80176e-05 6.579179e-06 0.0002682464 0.028126668 2.7535309e-05 0.00011164043 1.4022971e-05 2.064271e-07 2.2647698e-06 6.56238e-05 0.0005997929 0.000493056
1698|,|0.0012110615 0.025979208 0.0004409835 0.0015100052 2.9791765e-05 5.956207e-06 3.0882096e-05 0.014614487 0.8643559 0.10187773 0.019524558 0.0003957383 8.294584e-06 0.00015648811 0.011564801 0.0009773793 0.12128781
1699|,|0.00011362045 3.44609e-05 6.4711953e-06 6.318625e-05 0.06583515 1.5661055e-05 3.7215966e-06 0.0020503232 0.002390746 0.00091185264 0.00043590242 0.98814595 0.00075386185 0.00034459238 0.02274001 0.002093425 0.0017113029
1700|,|8.235211e-05 0.00014827123 0.0001484409 1.1306254e-05 0.00028644782 0.00020332941 2.737263e-05 0.00019640719 0.00021293905 0.00014144441 3.3839835e-05 0.0003504221 7.600673e-05 1.1355963e-05 0.00085171615 0.9988677 0.00043393907
1701|,|0.0003700041 0.00013958174 0.06652365 0.00010701713 1.3381145e-05 5.3615364e-05 0.00066975865 0.032622993 0.010742599 0.8432671 0.0051857214 0.00019186141 0.0006829372 0.0020002949 0.023035105 0.9282227 0.0034415955
1702|,|0.01472989 0.039012793 0.14518794 0.025088001 0.0007190182 9.31276e-05 0.0036645408 0.00043563233 0.0012510184 0.0020026742 0.0016571783 6.028426e-05 8.894502e-06 0.0007577006 0.008725341 0.044321463 0.14740817
1703|,|0.0025902225 0.00027530445 0.024493525 0.0121196285 0.0052108704 0.0017888119 0.88050747 5.475113e-05 8.693863e-06 0.00016751557 0.00066041143 4.532771e-05 0.00084167946 0.13778274 0.029659094 0.009130939 0.016072337
1704|,|0.009051193 0.0097885225 0.0027601046 0.00137958 7.423938e-05 1.1319155e-05 2.8360477e-05 0.004238221 0.012631156 0.001153342 0.00048160035 4.4383803e-05 3.7131617e-06 9.7418124e-05 0.0002766274 0.0014359407 0.0018314037
1705|,|0.0005027521 0.00012653977 0.00038543413 0.00032628907 7.180523e-05 1.1355868e-05 0.0003381841 0.000303763 0.0003644188 0.0005243701 0.00030612585 0.0001288249 1.740237e-05 0.0012041696 0.044246297 0.0038918017 0.0040386436
1706|,|7.636371e-05 9.8646706e-05 5.886908e-05 0.0003059811 4.541305e-05 8.833205e-06 0.00013940407 0.00013225497 0.00011505712 0.0001250274 0.00016900185 4.1847223e-05 4.1724165e-06 0.0004021526 0.0001439175 0.00044729412 0.004590319
1707|,|0.00039205546 0.012508425 0.034370106 0.0028402125 0.0001217173 2.9782344e-05 0.00016922754 0.00016362086 0.00050675403 0.007629576 0.00062468357 8.382557e-06 2.0924008e-06 7.18112e-05 5.0018618e-05 0.0010571653 0.0027228158
1708|,|0.001830759 0.00077907136 0.00025480718 0.00086202635 0.9930861 6.1366234e-05 1.1654677e-05 1.6758207e-05 1.1446148e-05 2.6297998e-06 4.5956763e-06 0.0034252873 2.051022e-06 5.3865624e-06 9.111445e-05 0.0004874501 0.00017987013
1709|,|0.06997002 0.39355856 0.012154642 0.0073190127 5.218846e-05 3.1034564e-05 5.9960703e-06 0.14067563 0.89992297 0.15445372 0.028458863 0.0002813177 1.4251787e-05 6.867243e-05 0.004770952 0.0010906568 0.0014363917
1710|,|0.0011845286 0.0008658803 7.015894e-05 7.425135e-05 0.99947166 0.00056521985 7.029591e-06 0.00038185203 0.0002826066 2.838802e-05 3.9210237e-05 0.99902797 0.0004673202 2.1093545e-05 0.0014805071 0.99472046 0.0007501495
1711|,|4.198907e-05 0.00028598984 0.015222232 0.03843493 7.2673047e-06 0.00013440297 0.00031834576 0.0020790203 0.12977108 0.8971529 0.9515959 0.0003202354 0.0009642607 0.0041534314 0.009609422 0.0017685755 0.0049963095
1712|,|0.0052462746 0.00917326 0.96625805 0.006962827 0.00013983075 0.00019154172 0.0023598052 0.00023559539 0.00013968692 0.017160913 0.000450647 3.6278093e-06 6.4751443e-06 4.4224988e-05 0.0008259001 0.20316131 0.005121095
1713|,|0.8359255 0.95608175 0.023056483 0.010290146 0.0022583145 4.6319918e-05 1.3734642e-05 0.018108543 0.013188164 2.7371298e-05 3.2508182e-05 2.1833994e-05 2.32846e-07 1.6122041e-05 9.8249846e-05 0.00056783244 0.00041866302
1714|,|3.4049168e-05 0.0003554866 0.0013631964 0.07728593 1.5456211e-05 0.00010618748 0.00020048952 0.000207719 0.032514244 0.088399045 0.9674473 0.00030957346 0.00032347953 0.0018835027 0.002059499 0.0011604354 0.0069937957
1715|,|0.001345472 0.0005154569 0.9340079 0.0024046153 3.1541877e-05 6.349908e-05 0.00045136973 0.008065757 0.0011388381 0.90190774 0.003000636 1.0063405e-05 6.811936e-05 0.0004219103 0.0011343498 0.00102978 0.00090905855
1716|,|0.00041759154 7.144225e-05 1.27118565e-05 0.00011864542 0.029669559 8.818081e-06 2.8959357e-06 0.017382491 0.0070433402 0.0028191349 0.00056397304 0.97226906 0.0006233346 0.00025941108 0.017253317 0.0008039289 0.0020155837
1717|,|0.0749087 0.23811223 0.2647334 0.041493386 0.00011150907 2.2004655e-05 0.00077651406 0.0048499503 0.047242258 0.02061544 0.004931966 2.580148e-05 1.7895328e-06 0.00052911806 0.0020910306 0.0013913545 0.22873497
1718|,|0.9965265 0.99765134 0.0050206524 0.0007745029 0.010181367 0.0054591047 1.1524625e-05 0.9963344 0.99431425 0.0024332097 0.00032833152 0.008426209 3.3355238e-05 9.338174e-05 0.00044783344 0.9871541 0.0007449271
