1252|,|0.0021416473 0.014898374 0.0012071134 0.0018309776 0.00028575253 0.00025983984 0.0002677644 0.02158001 0.7214059 0.055865135 0.09972983 0.0013640313 0.00030367117 0.00082195253 0.0016908174 0.0035581896 0.07861234
1253|,|0.00042333553 0.0008086829 0.0006408582 0.0008258301 9.378101e-05 0.00011388697 0.00035617308 0.0007108021 0.004241307 0.0037725982 0.0013380054 7.292924e-05 9.824287e-05 0.0006093544 0.00046558637 0.0076998672 0.32022136
1254|,|0.005648293 0.0033258437 0.00055768556 0.000590775 0.9532231 0.0028264257 2.1635455e-05 0.011985143 0.0020322602 0.0003173905 0.00024572702 0.8218468 0.0013174195 1.585561e-05 0.0018665299 0.69576037 0.0065099443
1255|,|0.0061413525 0.0099801095 0.004135511 0.0015207843 0.0062578726 0.0014361596 0.002355244 0.013100491 0.0016749164 0.0017278164 0.0007912436 0.004897222 0.0007238775 0.00083692087 0.014026979 0.95476484 0.0066743526
1256|,|0.0015246713 0.0004482926 0.0013346395 0.0010853511 0.0022415211 3.0269324e-05 0.0032089315 0.00046363694 0.002505075 0.007733087 0.002309498 0.008181003 0.00050799386 0.011499922 0.99931663 0.007784271 0.00041043927
1257|,|0.99916774 0.99726045 0.0023514251 0.0006662486 0.99893427 0.0032729523 8.467588e-06 0.99804217 0.9927057 0.0029057125 0.00014005486 0.99845475 0.00030007775 0.0016658334 0.0068565095 0.9983699 9.2783266e-05
1258|,|4.453246e-06 5.6280996e-06 0.0014011652 3.2836793e-05 6.6640664e-06 1.5648891e-05 1.8616833e-05 0.0023826165 0.005097543 0.91882515 0.0059429584 0.00035295836 0.00029928997 0.0010862707 0.005141419 0.0026561066 0.0012237811
1259|,|0.043604713 0.06832307 0.005494472 0.016821012 6.282847e-05 6.9774483e-06 9.101107e-05 0.019181564 0.0521609 0.025275221 0.0016106714 9.638665e-05 3.748009e-06 0.00019176451 0.00013100955 0.00020833647 0.69645137
1260|,|0.023074174 0.01174597 0.05165333 0.0016460693 0.0016271658 0.00011645942 0.000883209 0.054573085 0.012443105 0.014462992 0.0027882282 0.008776589 0.00039019578 0.0026062075 0.0009335962 0.016963212 0.025560208
1261|,|0.000896855 0.00073801447 0.0008793891 0.0021275955 0.00051060424 3.9695857e-05 0.00011366456 0.00033232596 0.012895553 0.000908959 0.0045961183 0.0015917385 0.00015981548 0.0016113538 0.8962358 0.0059094653 0.02226125
1262|,|0.00025782775 8.967264e-05 0.00041610736 0.00027857628 0.00010302763 6.211326e-05 0.00035606005 0.005067824 0.036707792 0.043989465 0.0329805 0.006847191 0.0002686522 0.010908183 0.011671072 0.0046002558 0.41755474
1263|,|0.02392271 0.0031350944 0.050787754 0.006341029 4.1636948e-05 3.6141344e-05 0.07299704 0.0035496734 0.00042897178 0.003927094 0.0010777254 3.3194246e-05 4.9033555e-05 0.12135391 0.0012970255 0.0026820702 0.55444777
1264|,|0.4991244 0.020061953 0.0078834165 0.0037406518 0.0008642554 0.00013312988 0.0025213172 0.53095555 0.010864518 0.0050425623 0.0020070823 0.0006125719 0.00016394617 0.0023450577 0.0034136586 0.06252673 0.010775267
1265|,|0.0030240177 0.025521195 0.96544814 0.020235853 0.00043877919 1.5748443e-05 0.0023859234 0.00016653417 0.0009534059 0.010087861 0.0006841334 1.5511123e-05 1.7372914e-06 0.0001236749 0.00031748536 0.04982377 0.036892265
1266|,|0.014916286 0.007627721 0.0022765072 0.000583497 6.9993854e-05 0.0050843465 5.4847118e-05 0.60168445 0.18656246 0.3987448 0.01339507 0.0057243365 0.0021005066 0.0026322315 0.0039306832 0.03920231 0.0542103
1267|,|0.00048586202 0.006969514 0.0005167201 0.0029045944 0.00064111664 7.443014e-05 0.00028766715 0.00029922792 0.00054876687 0.00046728045 0.00076915015 0.00029502247 6.2840976e-05 0.00032084106 0.00024126301 0.0011273262 0.0024836718
1268|,|0.0023303286 0.0015394642 0.000508118 0.0021126391 0.00022266831 0.00017868348 0.00048756847 0.11066614 0.012357362 0.0075559677 0.0032252686 0.0003477667 0.00026059907 0.0012802824 0.00057406945 0.114900865 0.02757409
1269|,|0.042094886 0.14306957 0.49846697 0.1416039 0.00035679288 4.544776e-05 0.0017728222 0.00052801013 0.0002021694 0.00040724536 0.014155982 1.0046749e-05 5.145852e-07 0.00014942804 0.00085419405 0.0614028 0.045153454
1270|,|0.00027566485 0.0002749443 0.0001517176 0.0008492631 0.00024354171 4.0413008e-05 0.00022524086 0.00043174034 0.0010213553 0.000981939 0.0011206248 0.00030854245 8.024371e-05 0.0005785048 0.0005966198 0.0017325078 0.0013192727
1271|,|0.00085016177 0.00022860634 1.9387273e-05 0.00019460998 0.9994512 0.0008486614 6.9973316e-06 0.0004996009 0.00012344912 1.883393e-05 1.3122039e-05 0.99874353 0.001357157 0.0001688623 0.00032234902 0.009158025 0.00020553538
1272|,|0.000341767 0.00019460221 0.0003056306 0.0008421599 0.00021039126 4.8281232e-05 0.0018823656 0.0007372366 0.0015437187 0.003348538 0.0023683005 0.0014811517 0.00072684814 0.38374978 0.05127169 0.0024672702 0.0021401078
1273|,|0.009041503 0.021581836 0.7358718 0.0071799858 8.754684e-05 8.051593e-06 0.0002946448 0.0022496693 0.0010883408 0.34116715 0.0007353971 1.8093542e-05 7.069155e-06 4.1894888e-05 0.00025028267 0.006772548 0.0103361625
1274|,|0.00031477766 0.00013263147 0.00011637941 0.000118760756 3.895629e-05 4.431798e-05 0.00013074609 0.042520694 0.008655853 0.060506508 0.012162683 0.0028377394 0.0010762609 0.0048093465 0.002381718 0.055248726 0.011765133
1275|,|0.00069561077 0.00087619945 0.0033921383 0.06156513 3.6477693e-06 9.2413475e-06 1.4548069e-05 0.30914292 0.15165214 0.41590688 0.20242178 0.002928345 0.00047900222 0.0011466395 0.0022802334 0.0024843742 0.0009617342
1276|,|0.0010759592 0.000879992 0.00049856876 0.001107462 0.0007947989 0.00024714536 0.013663994 0.0009294235 0.0026595073 0.0005027265 0.0009831059 0.00015736035 0.0004339406 0.045494016 0.0028841868 0.035188712 0.008641758
1277|,|0.020167267 0.004344778 0.029724622 0.004533535 0.003275221 0.00025151466 0.17560525 0.0013206308 0.004765247 0.0029174474 0.006887389 0.0003894807 0.0012552972 0.2209885 0.15969945 0.22131564 0.15736441
1278|,|0.38533118 0.027240204 0.029614136 0.011663599 0.01983416 6.5366557e-06 0.0025695493 0.0010979993 0.00057929795 4.8322963e-05 6.338925e-05 0.00059731177 3.6480383e-06 0.00025083462 0.0038003426 0.0027216168 0.4230386
1279|,|0.0008559023 0.0012881616 0.00046597305 0.0018691043 0.0005354761 0.00019419528 0.00042119675 0.0010210248 0.00037675884 0.00042286716 0.00093348534 0.00023770059 0.00022228972 0.0007029968 0.0005478091 0.0023490475 0.0037610796
1280|,|0.20616767 0.021611368 0.028127478 0.0013274548 0.003921944 0.001267301 0.00046295955 0.18938671 0.054646466 0.00503823 0.0041622836 0.0040482506 0.00033689872 0.0005759989 0.020870179 0.9767607 0.0046142037
1281|,|0.00014791435 0.00012935605 0.00030628746 0.000389217 0.00012559458 1.897063e-05 0.00011785168 0.0048483443 0.022935681 0.0313801 0.028408729 0.0064436626 0.00058583566 0.0034541297 0.05204568 0.04368838 0.03867002
1282|,|0.001977549 0.0014436744 0.00044830196 0.0014735367 0.0062087514 7.766752e-05 0.00062263006 0.000333979 0.00021088702 0.0002812121 0.00032380916 0.00019423921 4.1146253e-05 0.00035078672 0.00033390307 0.001412271 0.0054020826
1283|,|4.6291676e-05 7.58649e-05 3.5601624e-05 8.9463e-05 6.0017195e-05 0.68337727 0.0018237517 0.0014535214 7.737454e-05 0.00587489 0.00014058164 0.00018021639 0.77327335 8.639787e-05 0.011521355 0.004362922 0.0003628718
1284|,|0.00865608 0.0004115674 0.0065486254 0.00018022509 6.8191816e-06 3.790968e-05 0.12312961 0.0371636 0.0010460784 0.010081428 0.006730577 1.3509871e-05 0.0016347608 0.63854545 0.044748813 0.0017488037 0.3102228
1285|,|0.01864127 0.0019772397 2.9007293e-05 0.00038664608 0.9860712 0.0003077527 7.870146e-06 0.0037873564 9.549462e-05 1.6640548e-05 1.1402315e-05 0.98547685 0.00063080824 9.6390555e-05 0.0004373861 0.0010565476 0.0002103117
1286|,|0.19578719 0.011911996 0.22135301 0.02556918 0.00079707755 8.336394e-05 0.08197378 0.28126916 0.007018716 0.0883012 0.022587296 0.0004971893 0.00012418508 0.28058267 0.0036833112 0.014869663 0.0009364942
1287|,|0.0046662786 5.3028903e-05 0.026894959 0.00019428701 3.6115835e-05 3.3898174e-05 8.02212e-05 0.9044318 0.32129207 0.98576117 0.060107056 0.13295487 0.0022745943 0.021705272 0.023365933 0.002667397 0.0032811274
1288|,|0.00025714358 4.1867464e-05 8.8644265e-06 0.0003395328 0.9791113 0.0001046387 2.0706243e-06 9.491333e-05 7.0435344e-06 3.0106314e-06 5.6871586e-06 0.8140019 9.511226e-05 8.07901e-06 0.00081594905 0.00034001132 0.00024364301
1289|,|0.0015216535 4.3633718e-05 0.0028471686 0.00013836958 1.3326519e-05 3.683735e-05 0.00012184147 0.9167533 0.053189084 0.96676236 0.0019220982 0.00076785457 0.0014920195 0.0004325123 0.0015049258 0.0078752 0.0013300392
1290|,|0.0006254488 0.0005451256 0.0008337349 0.0011992606 0.0003521965 0.00014417217 0.0012154036 0.00044689694 0.00047438743 0.00056782144 0.0011907343 0.00015174093 0.00010945287 0.00072531274 0.00393278 0.06480453 0.074121885
1291|,|0.00072798994 0.00037126953 0.0129719125 0.0002670925 0.0006909745 0.00024819493 0.0009446072 3.7256155e-05 0.00018541855 1.701193e-05 0.00020901677 1.9067582e-05 1.5434363e-05 3.4747725e-05 0.00565221 0.7911327 0.108294785
1292|,|0.0062057963 0.0015358983 0.0045198286 0.0036397888 0.010971789 6.490336e-05 0.0029166315 0.0043790825 0.00046980698 0.0025940256 0.0012606414 0.010032875 3.8480033e-05 0.003923656 0.0007328868 0.010003655 0.018727092
1293|,|6.0358548e-06 3.6564782e-06 0.00063830847 2.3804172e-05 1.6482592e-05 2.4145815e-05 3.368938e-05 0.0021145681 0.0018407835 0.9117583 0.0058258506 0.00012004368 0.00017779961 0.00079265237 0.0021616854 0.0008838107 0.0015757354
1294|,|0.82334137 0.950229 0.07722104 0.0014104024 0.022160206 0.020809472 0.00024174443 0.83456796 0.9231923 0.04211846 0.0024604457 0.031151328 0.00013533802 0.00091459765 0.0008113411 0.9480089 0.002878686
1295|,|0.0004949149 0.0027043934 0.0003308123 0.0018972761 0.00019432421 6.157402e-05 0.00024078334 0.00059429626 0.0030275586 0.0005794354 0.00202279 0.00010529541 3.9643397e-05 0.0005890496 0.0019916098 0.12026582 0.0750991
1296|,|0.00035222128 0.00019127231 0.00010025319 0.0005358139 0.00020627328 4.226614e-05 0.00015850065 0.007474383 0.00092184276 0.0029103246 0.00500211 0.00050417194 0.000227549 0.002458857 0.00039106575 0.0039803092 0.0014514981
1297|,|0.00066142937 0.0011387174 0.14501005 0.0032711206 0.00014968307 1.5671709e-05 0.0007624043 0.0018645737 0.0007870311 0.009860233 0.0008061419 8.643723e-05 1.1276963e-05 0.0016900586 0.0012862587 0.0022984524 0.768025
1298|,|0.0004877672 0.0006704869 0.0010354492 0.00029649786 0.00046226423 0.00011083527 0.011561382 0.00039593098 0.00066173327 0.00043132203 0.00051155273 0.00038063 0.00023206529 0.0028778096 0.0012718735 0.23658082 0.83228314
1299|,|0.0010787591 0.00018881407 0.0002090482 0.00038227855 0.0001468497 9.475481e-05 0.0014385679 0.0005227215 0.0004121097 0.0003483382 0.0016487391 5.3857697e-05 0.00015238632 0.002633256 0.00011762173 0.020179879 0.40257508
1300|,|0.8687777 0.44357127 0.119727634 0.061662063 0.00044922734 0.000295633 0.00027726905 0.7748908 0.118328884 0.013215215 0.0007292541 0.00032284012 5.842514e-05 0.00079444406 0.0002782176 0.0121083325 0.009739781
1301|,|0.0012281884 0.00036226166 0.0012633599 0.0008135758 0.0036250292 3.8881903e-05 0.0112750055 0.00035799743 0.0012951198 0.001995956 0.0005954921 0.013566008 0.00026851209 0.015245199 0.9871459 0.008594624 0.036030415
1302|,|0.016561985 0.0022783543 0.0043893317 0.00252432 0.012277409 7.0135706e-05 0.0055664475 0.0022180723 0.0034946036 0.0050425357 0.0016559606 0.0062891785 0.00017708268 0.0013477602 0.23080394 0.04779031 0.32969543
1303|,|0.015016764 0.001687169 0.0779131 0.7304147 2.5825704e-05 2.1462623e-05 0.0005086176 0.0048607728 0.059592336 0.006572781 0.91136634 8.5648455e-05 1.0054427e-05 0.00090462697 8.10184e-05 0.12516253 0.0010814725
1304|,|0.0002961016 0.00027228324 0.00018040447 0.0007265403 0.00024092957 4.6853587e-05 0.00022780473 0.0008604087 0.002013735 0.0015095467 0.0011095084 0.00045869616 0.00018496855 0.00086946314 0.0006604535 0.002159028 0.0012917472
1305|,|0.0020483495 0.0004926197 0.0016069107 0.0012133195 0.0033714734 3.1238425e-05 0.0033695402 0.00065646257 0.0018993396 0.0057244743 0.0037435957 0.0073181163 0.0003820034 0.0057884287 0.9995298 0.0058891773 0.00045181444
1306|,|0.90990067 0.004147878 0.004993346 0.001390303 0.00032126054 4.685091e-05 0.00012218847 0.9263296 0.0011294873 0.006381823 0.0005054327 0.00022469177 2.779451e-05 0.0009782461 0.00013287242 0.001509187 0.0010702509
1307|,|0.00017590972 0.001223255 0.0031717434 0.0011797231 0.0052211457 0.0010515586 0.019680405 3.559951e-05 1.428808e-05 7.931134e-06 6.780484e-05 2.1136446e-05 3.7873902e-05 3.6960617e-05 5.95492e-05 0.9390189 0.004569919
1308|,|0.024649812 0.6644566 0.49365222 0.051405758 0.0004219669 4.840803e-05 3.1293468e-05 0.022366153 0.43515944 0.19340782 0.0008829118 5.3158983e-05 3.1228417e-06 2.0726606e-05 0.00039811304 0.0005559302 0.0024422582
1309|,|0.00022540902 0.005110907 1.32256955e-05 0.00026562548 3.194849e-05 2.44992e-05 2.1174374e-06 0.0021784515 0.9681638 0.0061136927 0.008654539 0.0008652259 2.0926633e-05 0.00010969271 0.0020965482 0.02165636 0.11842596
1310|,|0.0024577642 0.010430289 0.0073464373 0.000561749 7.632288e-06 1.9379855e-05 7.900359e-06 0.8845503 0.79392976 0.91649115 0.0042333356 0.0016662732 0.0006181072 0.0003468695 0.0018160291 0.0033743214 0.0009484764
1311|,|0.0004306568 0.0008050469 0.00029319327 0.00088018534 0.00027030005 0.00012360292 0.0003204285 0.000386661 0.00038349698 0.00036314692 0.00048029504 0.00011856469 5.4647808e-05 0.0004037614 0.00038649517 0.009511497 0.0027763047
1312|,|0.00013328003 0.00018843853 0.0033889918 0.0005449322 2.5714951e-05 8.0343394e-05 5.7847163e-05 0.013145736 0.1767534 0.7617387 0.021915127 0.0010561076 0.00064584735 0.0019329294 0.0070509617 0.005896091 0.004382697
1313|,|0.021977365 0.016549084 0.0004056594 0.0009864221 0.000503577 5.1949886e-05 0.00011192031 0.018304529 0.39030802 0.034196492 0.02886264 0.0034974199 0.00014266036 0.0012289201 0.0069304314 0.012473658 0.30663607
1314|,|0.00053007214 0.0005810877 0.0006926609 0.0013065048 0.00037495783 0.00011761248 0.00042397442 0.00068027544 0.0009285386 0.0013062373 0.0017985998 0.00032884185 0.00014728555 0.0005631841 0.0002554403 0.0019469592 0.0023086243
1315|,|0.0023308476 0.0065107206 0.27581418 0.0027438835 0.0021849142 0.00012343383 0.116703935 0.0042159744 0.0033548286 0.19399318 0.0014790554 0.00028539778 0.0004462865 0.013186695 0.07612893 0.019502006 0.29125476
1316|,|0.005174097 0.9326747 0.9832746 0.95076275 0.00022334028 0.00013065785 0.0003065075 4.0454906e-05 0.0072255633 0.00042055282 0.0037094422 1.4552233e-05 3.3317835e-07 1.12044945e-05 0.0019161225 0.00019068664 0.0010265138
1317|,|0.1789041 0.00031748554 0.11241622 0.00088407914 0.00035948356 1.859284e-05 0.22529075 0.058892146 0.0033767966 0.028482623 0.00029753617 8.044574e-05 0.00057539216 0.20861064 0.3534837 0.0047900057 0.3855024
1318|,|0.0009648237 0.0008011334 0.0007191321 0.00024875984 4.769979e-05 5.2174596e-06 0.0003750569 0.0011911901 0.0034251297 0.0017832447 0.0002192467 2.4531664e-05 9.310467e-06 0.0005859753 7.879552e-05 0.01413013 0.9967887
1319|,|0.0069689984 0.0033839184 0.0019810402 0.00014437587 0.0033425922 0.0016834164 0.0006061542 0.0098871505 0.0015187848 0.036360707 0.005688696 0.004222328 0.00043698892 0.000981608 0.0031562555 0.9441598 0.002534902
1320|,|0.0029483957 0.004639523 7.406876e-05 0.00044079006 1.2483707e-05 4.192394e-05 6.2964014e-06 0.6089976 0.701353 0.17332019 0.02647266 0.002019797 0.00071393815 0.000837408 0.0002329774 0.014374819 0.025403662
1321|,|0.00028277407 0.014767335 0.0002304441 0.0017651138 3.5048786e-05 3.843774e-05 1.7038094e-06 0.008774766 0.8513678 0.13386178 0.015129552 0.00089083024 0.00013458276 5.7594e-05 0.00053484354 0.00096398155 0.039742056
1322|,|0.00052225374 0.00032613947 0.00030502887 0.0011018085 0.00059666985 8.8318e-05 0.00044249513 0.00038562706 0.000221114 0.00041338438 0.00054039067 0.00016666709 6.1393876e-05 0.00042253485 0.00044658882 0.0029649464 0.0024114423
1323|,|0.0023983745 0.0011102719 0.029183425 0.0004811696 0.0010685648 0.00016945988 0.00072778034 2.2580452e-05 0.00010517756 9.219219e-06 0.00012812387 2.2813092e-05 3.6377044e-06 3.7116683e-05 0.00023471517 0.42068666 0.42583996
1324|,|0.4982661 0.78326505 0.21963945 0.069661304 0.009487111 0.00019983217 0.00017475821 0.00072961784 0.031540144 0.00037100055 0.00065240683 0.00013898405 7.281888e-07 0.00014592284 0.0062002717 0.00067194464 0.13195352
1325|,|0.00037726088 0.00029549844 0.00021767779 0.0009633557 0.00027970836 6.634454e-05 0.00035598126 0.0005402079 0.00072751805 0.0011022922 0.0026579527 0.0004274992 0.00019016337 0.0014282704 0.0012016719 0.0052224007 0.0035763185
1326|,|0.6220227 0.04747269 0.026385706 0.0024037766 0.001170787 3.6256688e-06 0.0015481319 0.018094188 7.399878e-05 0.00026650412 0.0007112866 3.2975207e-05 1.9820504e-06 0.0053749634 0.044075273 0.0023521245 0.32399726
1327|,|0.0001616032 0.0002656507 0.00021044789 6.87257e-05 0.00016164366 0.00012239927 0.007971928 0.00011797562 0.00018446925 8.713722e-05 9.137918e-05 0.00024216366 6.063246e-05 0.0063679493 0.0004166477 0.90565103 0.02799879
1328|,|7.64574e-05 5.8377113e-06 0.00023690774 0.00033228874 1.1879037e-05 6.0752527e-06 0.0075803446 0.00043018407 0.00036959624 0.0014298568 0.0009400145 8.276689e-05 0.00020497851 0.99715436 0.004343817 0.0004450796 0.001042343
1329|,|0.14537926 0.90629137 0.1244896 0.050521486 0.025341338 0.00022253097 0.0019116914 4.3439584e-05 0.047789335 2.3448558e-06 0.0007009901 0.00018373615 1.6800726e-07 0.00013088631 0.0067909686 0.006151658 0.005261842
1330|,|0.0002592014 0.004004743 0.039968595 0.00082736165 0.00023998621 0.00016805774 7.44751e-05 0.001338122 0.22380097 0.027609287 0.006111767 0.00038125404 8.100315e-05 0.00023053611 0.0014347424 0.0018129984 0.017525943
1331|,|0.14742263 0.0738478 0.045199435 0.02799355 0.00025009073 3.1424137e-05 0.00021510641 0.0007533842 0.0042282906 0.00021001892 0.0014776257 2.030532e-05 1.540396e-06 5.569407e-05 0.0023981584 0.0060763857 0.105468445
1332|,|0.00086181436 0.004513976 0.0048554786 0.0011658121 0.008198397 0.0003692726 3.642129e-05 0.008448615 0.0058730594 0.004411297 0.0003456857 0.013583088 0.00010827444 3.3026994e-05 0.0006199661 0.83358043 0.13521676
1333|,|0.0003232161 0.00030013057 0.0002100656 0.00095445925 0.00040355668 4.4342447e-05 0.00023126938 0.00022588091 0.00013767304 0.0002777573 0.00018165901 0.00017295631 7.1748684e-05 0.00025383657 0.003295043 0.001815168 0.0018122599
1334|,|4.7136264e-06 3.073768e-06 0.020133473 0.026128514 4.8054176e-07 3.6043297e-05 4.1530173e-05 0.0012801073 0.019493617 0.8166614 0.95930177 6.984433e-05 0.00011257807 0.00056661246 0.004401801 0.15998201 0.0005175682
1335|,|0.56701016 0.00023831821 0.30119807 0.00017160118 7.06561e-06 1.58039e-05 0.0003924725 0.94195294 0.0023104527 0.64890194 0.0010133404 2.2916036e-05 2.5297466e-05 0.002844127 0.00046638638 0.002945506 0.021012375
1336|,|0.00065291795 0.00013344326 0.0004044737 0.0008791165 0.0060361717 1.4917987e-05 0.030848945 0.0052957027 0.014393735 0.006326269 0.0038870063 0.0037643067 0.00010931959 0.18324143 0.0032702284 0.0026356846 0.10643553
1337|,|0.002414062 0.0037491063 0.0013789338 0.00062319776 0.31732506 0.0006267782 0.00024520664 9.591042e-05 0.0014618326 0.00011220317 6.26668e-05 0.025984764 2.4853955e-05 4.7812213e-05 0.0006556608 0.5651485 0.006352297
