1800|,|0.005083853006362915 0.0034176528453826903 0.0025897085666656493 0.005028170347213745 0.7241353511810302 0.003961312770843506 0.002784520387649536 0.003932547569274902 0.0026503980159759523 0.0029488861560821532 0.003862249851226807 0.6641742706298828 0.003906965255737305 0.005292916297912597 0.00398409366607666 0.002109813690185547 0.00967312604188919
1801|,|0.004242622852325439 0.0031663358211517336 0.0025230586528778077 0.0036471426486968995 0.0024621903896331785 0.0017773568630218505 0.002055239677429199 0.0038038551807403564 0.0021875381469726564 0.002642178535461426 0.0021655797958374024 0.0024848580360412598 0.0022182226181030273 0.002098226547241211 0.0028541028499603272 0.001799088716506958 0.0025509729981422423
1802|,|0.0028952360153198242 0.003165668249130249 0.0030653893947601317 0.0031006932258605957 0.002685946226119995 0.001426839828491211 0.001933521032333374 0.0029277265071868896 0.002489149570465088 0.0023509979248046873 0.002445155382156372 0.002863234281539917 0.0018445372581481934 0.0019933462142944338 0.002682822942733765 0.003072082996368408 0.001729816384613514
1803|,|0.0040178954601287845 0.014555352926254272 0.009816241264343262 0.007779037952423096 0.002068758010864258 0.0018314123153686523 0.0011438310146331787 0.00303802490234375 0.030773043632507324 0.015439647436141967 0.0054852008819580075 0.003105485439300537 0.00332261323928833 0.0010104715824127198 0.0030983448028564452 0.0036757469177246095 0.402464771270752
1804|,|0.014032447338104248 0.0063220798969268795 0.01713472604751587 0.0065121591091156 0.9411705017089844 0.005675441026687622 0.003362470865249634 0.0024698495864868162 0.0017894208431243896 0.004823893308639526 0.0023421943187713623 0.04007768630981445 0.0023114860057830812 0.0016964733600616454 0.0020951688289642333 0.008934235572814942 0.010816653072834016
1805|,|0.014043563604354858 0.006848865747451782 0.007183653116226196 0.008936834335327149 0.9551859855651855 0.006519418954849243 0.003113478422164917 0.005395418405532837 0.0030131459236145018 0.004257458448410034 0.004910910129547119 0.9684886932373047 0.006843835115432739 0.004263269901275635 0.007949167490005493 0.012475049495697022 0.026725384593009948
1806|,|0.004032814502716064 0.010940515995025634 0.011440324783325195 0.7873441696166992 0.008179032802581787 0.005090433359146118 0.0069347739219665526 0.005135583877563477 0.012579619884490967 0.01252318024635315 0.8698672294616699 0.008215504884719848 0.006101632118225097 0.0032970190048217775 0.009608280658721925 0.034053748846054076 0.0632684886455536
1807|,|0.02716212272644043 0.008077859878540039 0.0055696964263916016 0.005870509147644043 0.9737449645996094 0.006997370719909668 0.011016857624053956 0.00313606858253479 0.0026946783065795897 0.0031321823596954347 0.0032806694507598877 0.013417190313339234 0.002125793695449829 0.0029164612293243407 0.005772542953491211 0.005231535434722901 0.009393207728862762
1808|,|0.006631898880004883 0.017947685718536378 0.03910071849822998 0.012892037630081177 0.008435970544815064 0.0036462485790252686 0.6218545436859131 0.004840070009231567 0.008317363262176514 0.007327550649642944 0.008732259273529053 0.0031096220016479494 0.006078636646270752 0.6943272590637207 0.005725258588790893 0.0028920412063598634 0.002809675969183445
1809|,|0.021162420511245728 0.011395931243896484 0.008095216751098634 0.005043834447860718 0.004943758249282837 0.00529407262802124 0.4190396785736084 0.004736560583114624 0.0031967580318450926 0.003599858283996582 0.003831732273101807 0.0009519219398498535 0.01417490839958191 0.6520427703857422 0.010787284374237061 0.006517201662063599 0.0843330442905426
1810|,|0.10737483501434326 0.007966893911361694 0.014257967472076416 0.01554674506187439 0.0035290598869323732 0.002353650331497192 0.006520622968673706 0.005094879865646362 0.0007026612758636475 0.008189380168914795 0.011208826303482055 0.0008694708347320556 0.002016913890838623 0.004020434617996216 0.00970497727394104 0.2613821268081665 0.4643211841583252
1811|,|0.32932343482971194 0.3699051380157471 0.1378066658973694 0.06889007091522217 0.0005523145198822021 0.0017141580581665039 0.002841717004776001 0.26338469982147217 0.04093042016029358 0.07250840067863465 0.03151346445083618 0.0008622109889984131 0.0014562666416168212 0.002500683069229126 0.0010588109493255616 0.03149649500846863 0.0013096592389047145
1812|,|0.020084136724472047 0.0029954254627227784 0.0013988018035888672 0.0043809950351715084 0.0018172681331634522 0.0009432315826416015 0.0010270118713378907 0.32587375640869143 0.0037326455116271974 0.004124784469604492 0.004295158386230469 0.010272336006164551 0.0028740584850311278 0.0031015694141387938 0.0038521349430084228 0.0030842363834381104 0.002768489345908165
1813|,|0.0029277980327606203 0.005739140510559082 0.002440434694290161 0.00410810112953186 0.0023132145404815676 0.0015668511390686036 0.0018483042716979981 0.0026447176933288574 0.003272658586502075 0.0017608344554901124 0.0019384026527404785 0.0014628171920776367 0.001400458812713623 0.0016819775104522706 0.002677333354949951 0.0062586963176727295 0.002526620402932167
1814|,|0.004059159755706787 0.007673424482345581 0.005462783575057984 0.0042082428932189945 0.0030355751514434814 0.002957451343536377 0.003796851634979248 0.0032512784004211427 0.006935912370681763 0.009166115522384643 0.003990393877029419 0.0035832226276397705 0.0030280172824859617 0.002646064758300781 0.003916108608245849 0.031029486656188966 0.9315465927124024
1815|,|0.427443790435791 0.45568194389343264 0.33501932621002195 0.013897466659545898 0.0020392239093780518 0.0022728681564331056 0.007078206539154053 0.12671339511871338 0.3667060375213623 0.7400800704956054 0.0025780200958251953 0.0015032470226287841 0.0020011603832244874 0.0038209855556488037 0.008104681968688965 0.006584817171096801 0.009309598058462144
1816|,|0.002088332176208496 0.01492844820022583 0.0009219169616699219 0.0012264609336853026 0.0009671807289123535 0.0016350090503692628 0.0017986536026000977 0.00319095253944397 0.36838769912719727 0.007571059465408325 0.008409708738327026 0.0032924652099609376 0.0022560060024261475 0.0020078718662261963 0.004646265506744384 0.006426781415939331 0.025658109784126283
1817|,|0.0031338393688201903 0.005797851085662842 0.0018236756324768067 0.003626161813735962 0.002701300382614136 0.0015656709671020507 0.0021396160125732424 0.003498953580856323 0.004887914657592774 0.00223233699798584 0.0023997604846954347 0.0028669536113739014 0.0022059977054595947 0.002946138381958008 0.0023556411266326903 0.002387213706970215 0.0012348818592727185
1818|,|0.024328207969665526 0.7133217811584472 0.012393850088119506 0.012392306327819824 0.0030086815357208254 0.004299437999725342 0.006659513711929322 0.0033471345901489257 0.8001715660095214 0.012910693883895874 0.009595507383346557 0.0067862927913665775 0.002443915605545044 0.004303890466690064 0.08712694644927979 0.0010818064212799073 0.004247143864631653
1819|,|0.002685868740081787 0.004015380144119262 0.0020619451999664305 0.00474766492843628 0.0036876022815704344 0.0023593783378601076 0.002217388153076172 0.0036751806735992433 0.0028432250022888184 0.0016776621341705322 0.002364832162857056 0.0031594395637512206 0.00329020619392395 0.0025886774063110353 0.003237903118133545 0.003580331802368164 0.0008932830765843392
1820|,|0.00508684515953064 0.006583982706069946 0.007922059297561646 0.0037334680557250975 0.001289200782775879 0.0055163979530334474 0.008958077430725098 0.005719465017318725 0.013945889472961426 0.017378473281860353 0.016641604900360107 0.0027217209339141847 0.010719746351242065 0.05461560487747193 0.0024677932262420653 0.006164515018463134 0.9600738525390625
1821|,|0.005531328916549683 0.007812809944152833 0.017293155193328857 0.004721617698669434 0.0036759495735168455 0.0035780668258666992 0.010678178071975708 0.0012464046478271485 0.0024514496326446533 0.00546833872795105 0.0015192270278930665 0.0005238533020019531 0.0023545265197753907 0.0023415684700012207 0.02310134768486023 0.0023962914943695067 0.008425359427928925
1822|,|0.03185009360313416 0.0027572572231292724 0.0021435916423797607 0.005062204599380493 0.0023670971393585207 0.0010671019554138184 0.0015748322010040283 0.9595629692077636 0.055219346284866334 0.028917604684829713 0.013170993328094483 0.009663724899291992 0.006589150428771973 0.008457279205322266 0.007345807552337646 0.022466278076171874 0.010519276559352874
1823|,|0.0031531274318695067 0.0034148633480072022 0.0035588562488555906 0.0034922897815704347 0.002948373556137085 0.001661461591720581 0.002052760124206543 0.004085063934326172 0.002087467908859253 0.0026919722557067873 0.002194613218307495 0.0028458774089813233 0.0022020936012268066 0.002520424127578735 0.002639526128768921 0.002536529302597046 0.0013613917864859105
1824|,|0.0044564962387084964 0.004126310348510742 0.002409815788269043 0.0021618187427520754 0.0027609348297119142 0.003034532070159912 0.0019328176975250244 0.010528093576431275 0.006567776203155518 0.020094412565231323 0.006963586807250977 0.007523560523986816 0.003070741891860962 0.006092888116836548 0.005948686599731445 0.9832258224487305 0.006140698492527008
1825|,|0.015933704376220704 0.013160145282745362 0.010781210660934449 0.014361709356307983 0.0036300897598266603 0.004885745048522949 0.007157677412033081 0.010184532403945923 0.008235776424407959 0.022779446840286256 0.011360573768615722 0.00206490159034729 0.00414820909500122 0.007678508758544922 0.0014169931411743164 0.004627954959869385 0.9754175186157227
1826|,|0.004308384656906128 0.0045218825340271 0.0017920494079589843 0.004390984773635864 0.00208699107170105 0.001586782932281494 0.0017374098300933839 0.0026682019233703613 0.0020675241947174074 0.0027428627014160155 0.0025548160076141356 0.0018633365631103515 0.0016854226589202881 0.0016122639179229736 0.003917336463928223 0.0035814464092254637 0.003603777289390564
1827|,|0.009618186950683593 0.006236600875854492 0.015787410736083984 0.008009856939315796 0.0029424726963043213 0.0010295629501342774 0.004569041728973389 0.014730918407440185 0.026083904504776 0.3756521224975586 0.05619781613349915 0.015190231800079345 0.005984586477279663 0.020793336629867553 0.8914166450500488 0.03280891180038452 0.002092965692281723
1828|,|0.5053648471832275 0.05713207721710205 0.010343235731124879 0.008573788404464721 0.007045364379882813 0.004640436172485352 0.007135218381881714 0.008066493272781371 0.0013583362102508544 0.006340610980987549 0.003233790397644043 0.0012533724308013915 0.0023057639598846437 0.002467787265777588 0.010083258152008057 0.03097408413887024 0.18790972232818604
1829|,|0.9302070617675782 0.051577478647232056 0.007018387317657471 0.013252043724060058 0.003132516145706177 0.002337658405303955 0.0037528097629547117 0.8954671859741211 0.029401099681854247 0.012982618808746339 0.004301625490188599 0.0014289677143096923 0.004339975118637085 0.0054707169532775875 0.00846707820892334 0.04583097696304321 0.018245673179626463
1830|,|0.00677146315574646 0.3304471969604492 0.4634982109069824 0.2963395118713379 0.0029660820960998534 0.004814857244491577 0.006958121061325073 0.00356101393699646 0.5995146751403808 0.5730079174041748 0.6274097442626954 0.005867576599121094 0.006329125165939331 0.002963411808013916 0.04779980182647705 0.07396402359008789 0.0009295807220041751
1831|,|0.0022938072681427 0.005474972724914551 0.0025265276432037353 0.0023810982704162596 0.0014226198196411132 0.0015327215194702148 0.00549464225769043 0.0015697002410888672 0.005435240268707275 0.002453678846359253 0.004160743951797485 0.001747000217437744 0.001662766933441162 0.007872217893600464 0.008655720949172973 0.6746050834655761 0.05421667695045471
1832|,|0.0038815557956695555 0.005775290727615357 0.0030833423137664796 0.00397990345954895 0.0013271152973175048 0.0014030158519744873 0.0014447689056396485 0.002938950061798096 0.004509258270263672 0.0018686950206756592 0.002531778812408447 0.001718217134475708 0.0015990853309631348 0.0010734021663665772 0.006783437728881836 0.003833192586898804 0.003205476701259613
1833|,|0.016418540477752687 0.016798585653305054 0.004190951585769653 0.004649633169174194 0.9269766807556152 0.010105663537979126 0.002046716213226318 0.006640976667404175 0.011513626575469971 0.0028138279914855955 0.004158163070678711 0.9512526512145996 0.010546857118606567 0.0035599172115325928 0.011246556043624878 0.9630039215087891 0.007892774790525437
1834|,|0.0035141944885253907 0.0070183038711547855 0.002989405393600464 0.003835839033126831 0.0026424705982208254 0.0022934854030609133 0.0024115681648254395 0.0022208690643310547 0.0033993601799011232 0.0019288003444671632 0.0013987839221954346 0.0016669809818267822 0.0023948729038238527 0.0016898632049560547 0.0053089439868927 0.0033907175064086916 0.002622167021036148
1835|,|0.02691541314125061 0.005007243156433106 0.009658414125442504 0.02903563380241394 0.9842597961425781 0.007693988084793091 0.008421766757965087 0.002514994144439697 0.003296095132827759 0.0035551667213439943 0.005744457244873047 0.021917229890823363 0.002794206142425537 0.0014833688735961914 0.007147091627120972 0.008268332481384278 0.012813495099544525
1836|,|0.030207186937332153 0.16883999109268188 0.00510982871055603 0.011049997806549073 0.0015619933605194093 0.0018098175525665284 0.0019294381141662597 0.0037574291229248045 0.07888002395629883 0.011687386035919189 0.0029137372970581056 0.001865941286087036 0.00164070725440979 0.0014125585556030273 0.002433013916015625 0.009137493371963502 0.2185210704803467
1837|,|0.04530044794082642 0.9731855392456055 0.03842177391052246 0.9571902275085449 0.012469851970672607 0.016289639472961425 0.007180100679397583 0.01025804877281189 0.016469287872314452 0.006369704008102417 0.035939347743988034 0.008761358261108399 0.007552129030227661 0.008124256134033203 0.009710288047790528 0.008152610063552857 0.004206900298595428
1838|,|0.008172893524169922 0.7311237335205079 0.01660710573196411 0.0072374999523162845 0.0076644599437713625 0.00545843243598938 0.004765397310256958 0.0016343414783477784 0.25286865234375 0.0027642130851745607 0.0037114858627319337 0.004306918382644654 0.0014682531356811524 0.004391634464263916 0.002486777305603027 0.0040797173976898195 0.4403520584106445
